nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_03_16,02_03_16,03_03_16,04_03_16,05_03_16,06_03_16,07_03_16,08_03_16,09_03_16,10_03_16,11_03_16,12_03_16,13_03_16,14_03_16,15_03_16,16_03_16,17_03_16,18_03_16,19_03_16,20_03_16,21_03_16,22_03_16,23_03_16,24_03_16,25_03_16,26_03_16,27_03_16,28_03_16,29_03_16,30_03_16,31_03_16,total
Jequié,CO-CL-03,Jequié,Jequié - CO-CL-03,-13.873055,-40.071944,Sudoeste,RPGA do Rio de Contas,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,8.75,1.75,5.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.25,0.75,0.5,0.0,23.25
PCH Cach. da Lixa M,55354000,Jucuruçu,Jucuruçu (PCH Cach. da Lixa M) - 55354000,-17.06703,-40.068619,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,11.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,36.5,1.0,11.5,21.5,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,89.5
Caravelas,A405,Caravelas,Caravelas - A405,-17.739413,-39.258617,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",1.4,0.4,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.2,0.4,0.2,0.0,2.8,0.0,1.6,0.0,0.0,2.0,0.0,2.4,4.8,0.0,0.2,2.2,0.2,24.8
Ilhéus,A410,Ilhéus,Ilhéus - A410,-14.658803,-39.181438,Sul,RPGA do Leste,0.0,6.0,0.0,0.4,0.2,1.4,1.8,0.8,0.0,3.2,0.4,0.0,4.0,19.2,27.4,6.0,15.4,1.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.6,9.8,1.8,1.8,1.4,0.6,103.61
Caravelas,83498,Caravelas,Caravelas - 83498,-17.739167,-39.258333,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",1.1,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,2.8,0.0,1.8,0.0,0.0,1.4,0.0,5.6,1.2,0.0,0.0,1.9,0.1,22.6
Guaratinga,83446,Guaratinga,Guaratinga - 83446,-16.58,-39.78,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,14.6,17.2,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,44.41
Maraú,A438,Maraú,Maraú - A438,-13.90694,-38.97222,Sul,RPGA do Recôncavo Sul,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,2.8,16.6,9.0,4.4,10.0,6.2,0.0,0.0,0.2,0.2,2.8,1.4,0.0,0.6,0.2,4.4,21.2,13.6,4.2,100.61
Una,A437,Una,Una - A437,-15.280215,-39.09127,Sul,RPGA do Leste,0.6,11.0,1.2,0.8,0.2,0.0,0.0,0.0,2.6,1.4,4.2,0.0,1.0,9.0,21.8,4.8,8.0,0.4,1.6,0.0,0.0,0.0,0.0,0.6,0.4,2.0,8.2,1.0,1.0,0.2,0.0,82.0
Porto Seguro,A427,Porto Seguro,Porto Seguro - A427,-16.388977,-39.182389,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.4,1.0,4.4,18.6,5.4,0.2,0.0,0.0,0.0,0.4,0.0,0.0,2.0,3.0,0.0,0.0,0.2,1.4,0.4,0.0,39.6
Abrolhos,A422,Caravelas,Caravelas (Abrolhos) - A422,-17.79052,-39.22789,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,1.0,4.4,0.0,0.4,1.0,0.0,2.2,0.0,0.0,0.0,0.4,0.0,0.0,1.2,2.6,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.2,3.2,1.4,23.0
Belmonte,A447,Belmonte,Belmonte - A447,-16.08487,-39.21726,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.0,0.2,3.0,0.4,0.0,0.0,2.4,9.4,0.8,0.2,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,2.4,0.0,0.0,0.0,0.0,21.2
CPLAC,LE-CL-01,Ilhéus,Ilhéus (CPLAC) - LE-CL-01,-14.80184,-39.181444,Sul,RPGA do Leste,0.4,2.3,0.4,4.6,5.0,0.3,2.0,2.3,5.3,1.7,0.2,0.1,2.8,2.9,4.9,3.3,4.3,2.2,0.5,0.3,1.0,0.5,3.9,4.7,0.2,4.1,2.8,1.8,3.3,0.1,2.1,70.3
Teixeira de Freitas,PJ-CL-01,Teixeira de Freitas,Teixeira de Freitas - PJ-CL-01,-17.575555,-39.732777,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,18.5,21.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.5,0.25,54.25
Itabuna,Fazenda Barra,Itabuna,Itabuna - Fazenda Barra,-14.8997,-39.3686,Sul,RPGA do Leste,2.8,5.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,6.6,0.0,0.0,0.0,9.6,4.2,7.8,6.0,2.2,0.8,8.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.2,2.6,0.0,62.4
Centro,290340901A,Belmonte,Belmonte (Centro) - 290340901A,-15.859179,-38.878025,Sul,RPGA do Rio Jequitinhonha,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,7.8,1.4,4.2,0.2,4.3,4.4,0.0,6.1,12.6,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.3,0.0,0.0,0.0,45.7
São João do Panelinha,290560202A,Camacan,Camacan (São João do Panelinha) - 290560202A,-15.375278,-39.489984,Sul,RPGA do Rio Pardo,0.0,2.6,0.2,0.0,0.0,0.0,0.0,0.0,1.2,0.4,0.0,0.0,0.0,8.5,2.5,7.7,6.5,2.2,0.0,0.2,0.0,0.0,0.0,1.0,0.4,0.0,3.3,4.9,0.0,0.2,0.0,41.8
Centro,290560203A,Camacan,Camacan (Centro) - 290560203A,-15.416389,-39.493873,Sul,RPGA do Rio Pardo,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.9,2.1,11.5,24.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3.9,0.0,0.0,0.0,50.5
Malhado,291360602A,Ilhéus,Ilhéus (Malhado) - 291360602A,-14.789158,-39.048858,Sul,RPGA do Leste,6.1,2.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.6,0.0,2.6,25.7,20.8,2.2,11.4,3.6,0.0,0.2,0.0,0.0,0.0,0.9,0.0,1.9,5.1,0.4,5.9,10.9,0.0,105.01
São Caetano,291480202A,Itabuna,Itabuna (São Caetano) - 291480202A,-14.80638,-39.27803,Sul,RPGA do Leste,6.3,6.3,0.8,0.2,0.0,3.2,0.2,0.2,0.0,4.1,0.0,0.0,0.4,8.5,18.1,9.8,12.1,5.5,1.2,0.0,0.0,1.2,0.0,0.0,0.0,1.6,3.4,5.1,0.2,0.0,0.0,88.4
Nova Ferradas,291480203A,Itabuna,Itabuna (Nova Ferradas) - 291480203A,-14.857213,-39.346922,Sul,RPGA do Leste,6.5,3.9,0.2,0.0,0.0,0.6,0.0,0.6,0.0,7.3,0.0,0.0,0.8,4.1,6.1,4.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.2,0.2,4.5,0.0,44.91
Centro,292300102A,Nova Viçosa,Nova Viçosa (Centro) - 292300102A,-17.893,-39.372,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,22.5,0.0,1.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,8.7,0.2,40.7
Posto da Mata,292300103A,Nova Viçosa,Nova Viçosa (Posto da Mata) - 292300103A,-17.896,-39.37,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,19.9,0.0,3.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,8.7,0.0,39.9
Areião,292530301A,Porto Seguro,Porto Seguro (Areião) - 292530301A,-16.441,-39.076,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.2,0.8,0.2,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,9.3,3.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.2,0.0,0.0,0.2,1.4,0.0,0.0,26.5
Trancoso,292530303A,Porto Seguro,Porto Seguro (Trancoso) - 292530303A,-16.595,-39.109,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.2,0.0,0.0,0.0,3.1,24.1,6.9,1.2,0.4,0.0,0.0,0.0,0.0,0.0,1.6,0.4,0.0,0.0,0.8,0.0,0.4,0.0,52.4
BR367km4,292770501A,Santa Cruz Cabrália,Santa Cruz Cabrália (BR367km4) - 292770501A,-16.321,-39.023,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.8,1.4,0.0,0.0,1.6,0.0,3.6,0.0,0.0,0.0,0.0,0.6,0.0,14.6,0.7,7.3,0.2,0.0,0.0,0.0,0.0,0.0,5.3,1.2,0.2,0.2,0.0,0.0,0.6,0.0,38.31
Jusante,54945000,Itapebi,Itapebi (Jusante) - 54945000,-15.949206,-39.5225,Sul,RPGA do Rio Jequitinhonha,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,1.3,0.0,7.5,6.9,1.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,23.9
Bom Jesus da Lapa,A418,Bom Jesus da Lapa,Bom Jesus da Lapa - A418,-13.251094,-43.405365,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
Bom Jesus da Lapa,83288,Bom Jesus da Lapa,Bom Jesus da Lapa - 83288,-13.251389,-43.405278,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
Caetité,83339,Caetité,Caetité - 83339,-14.066667,-42.483333,São Francisco,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Carinhanha,83408,Carinhanha,Carinhanha - 83408,-14.283333,-43.766667,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8
Santa Rita de Cássia,83076,Santa Rita de Cássia,Santa Rita de Cássia - 83076,-11.016667,-44.516667,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,31.5
Guanambí,A426,Guanambí,Guanambí - A426,-14.208123,-42.749647,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
Buritirama,A432,Buritirama,Buritirama - A432,-10.722925,-43.651203,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,25.2,13.4,0.0,0.0,0.0,0.0,0.0,0.0,49.6
Barra,A429,Barra,Barra - A429,-11.084858,-43.138998,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,13.8,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8
Faz. Macambira,46675000,Cotegipe,Cotegipe (Faz. Macambira) - 46675000,-11.6106,-44.1567,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0,0.0,1.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2
