nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_05_11,02_05_11,03_05_11,04_05_11,05_05_11,06_05_11,07_05_11,08_05_11,09_05_11,10_05_11,11_05_11,12_05_11,13_05_11,14_05_11,15_05_11,16_05_11,17_05_11,18_05_11,19_05_11,20_05_11,21_05_11,22_05_11,23_05_11,24_05_11,25_05_11,26_05_11,27_05_11,28_05_11,29_05_11,30_05_11,31_05_11,total
Ondina,83229,Salvador,Salvador (Ondina) - 83229,-13.005278,-38.505833,Recôncavo,RPGA do Recôncavo Norte,32.7,0.6,9.1,1.0,8.4,3.2,29.6,0.0,1.4,1.0,8.0,15.7,11.9,13.8,3.6,21.3,0.0,22.5,82.4,17.0,2.2,1.8,7.5,4.2,0.0,0.7,0.5,0.0,1.0,1.0,2.1,304.21
Salvador,Itapuã - RN-CL-01,Salvador,Salvador - Itapuã - RN-CL-01,-12.931388,-38.361111,Recôncavo,RPGA do Recôncavo Norte,13.1,4.5,2.3,1.7,7.3,1.4,8.8,2.4,5.2,3.4,21.7,26.5,9.3,10.1,10.1,40.6,1.8,11.2,30.6,14.9,3.6,2.4,1.6,44.4,10.7,5.7,2.0,0.8,0.4,0.7,4.8,304.0
Muritiba,PG-PR-12,Muritiba,Muritiba - PG-PR-12,-12.617895,-39.005591,Recôncavo,RPGA do Rio Paraguaçu,5.75,0.75,0.0,0.75,1.5,2.25,18.5,0.25,1.5,1.5,13.75,6.0,0.25,4.5,1.75,0.0,0.0,2.25,7.75,12.75,2.75,0.25,4.0,18.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,107.5
Amargosa,EBDA,Amargosa,Amargosa - EBDA,-13.034677,-39.601086,Recôncavo,RPGA do Recôncavo Sul,0.0,25.2,0.5,0.5,6.9,10.0,5.0,6.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2
Coração de Maria,EBDA,Coração de Maria,Coração de Maria - EBDA,-12.234663,-38.751059,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,4.4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.0,4.0,1.5,22.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
Irará,EBDA,Irará,Irará - EBDA,-12.034659,-38.767726,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,8.0,0.0,0.0,3.5,3.0,0.0,4.0,7.5,2.0,2.0,4.5,0.0,0.0,0.0,5.0,7.5,3.0,8.5,5.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.5
Santo Amaro,EBDA,Santo Amaro,Santo Amaro - EBDA,-12.551335,-38.701059,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,4.0,9.4,0.0,1.4,2.3,2.2,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.4,7.0,4.4,2.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4
Conceição de Jacuípe,EBDA,Conceição de Jacuípe,Conceição de Jacuípe - EBDA,-12.317998,-38.767728,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,2.5,0.0,0.0,0.0,8.0,0.0,0.0,5.2,0.0,0.0,12.5,0.0,0.0,0.0,8.0,4.2,8.0,0.0,2.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.41
Itaparica,EBDA,Itaparica,Itaparica - EBDA,-12.884677,-38.684395,Recôncavo,RPGA do Recôncavo Sul,1.2,3.9,2.6,6.8,5.0,58.4,0.0,24.3,1.5,19.2,38.2,1.3,3.2,6.3,18.6,0.0,9.4,49.5,28.3,8.4,2.7,5.5,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,300.1
Muritiba,EBDA,Muritiba,Muritiba - EBDA,-12.618004,-38.984401,Recôncavo,RPGA do Rio Paraguaçu,2.5,0.0,0.0,0.0,0.0,22.5,5.0,2.5,0.0,2.5,22.5,0.0,7.5,7.5,2.5,0.0,2.5,12.5,17.5,7.5,0.0,5.0,25.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.5
Santo Antônio de Jesus,EBDA,Santo Antônio de Jesus,Santo Antônio de Jesus - EBDA,-12.96801,-39.267744,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,20.0,0.0,20.0,0.0,0.0,0.0,12.5,0.0,0.0,66.3
Ubaíra,EBDA,Ubaíra,Ubaíra - EBDA,-13.268014,-39.667756,Recôncavo,RPGA do Recôncavo Sul,0.0,13.0,2.0,2.7,2.0,26.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7
Castro Alves,EBDA,Castro Alves,Castro Alves - EBDA,-12.751338,-39.434413,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,3.0,4.0,6.0,4.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5
Cruz das Almas,EBDA,Cruz das Almas,Cruz das Almas - EBDA,-12.668004,-39.101071,Recôncavo,RPGA do Rio Paraguaçu,1.0,0.0,1.0,5.0,9.5,17.5,4.0,6.5,0.0,10.0,6.5,0.0,0.0,2.0,1.0,7.5,2.0,12.0,12.0,4.0,7.0,8.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0
Conceição do Almeida,EBDA,Conceição do Almeida,Conceição do Almeida - EBDA,-12.768005,-39.16774,Recôncavo,RPGA do Recôncavo Sul,6.0,0.0,12.5,0.0,7.5,2.0,21.0,2.5,20.0,0.0,5.0,11.0,2.0,0.0,7.5,4.0,0.0,27.5,22.5,3.5,8.0,2.0,15.0,17.5,1.5,2.5,0.0,0.0,0.0,0.0,0.0,201.0
Alagoinhas,EBDA,Alagoinhas,Alagoinhas - EBDA,-12.134662,-38.434384,Recôncavo,RPGA do Recôncavo Norte,11.3,3.0,6.8,0.7,3.3,2.5,0.2,1.0,0.0,0.0,4.2,2.5,3.1,5.9,0.0,0.0,1.7,0.0,10.2,6.3,1.3,2.6,5.3,37.2,6.0,0.7,0.0,0.0,0.0,0.0,0.0,115.8
Aramari,EBDA,Aramari,Aramari - EBDA,-12.08466,-38.501053,Recôncavo,RPGA do Recôncavo Norte,2.0,4.4,0.0,10.8,1.1,0.0,0.0,0.0,0.0,2.8,2.2,1.0,7.0,0.0,1.0,0.0,2.0,8.1,7.3,4.8,71.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.5
Catu,EBDA,Catu,Catu - EBDA,-12.351333,-38.384384,Recôncavo,RPGA do Recôncavo Norte,20.0,0.0,5.0,5.5,0.0,10.5,0.0,12.5,0.0,0.0,5.0,0.0,12.5,10.5,0.0,0.0,0.0,17.5,10.0,12.0,7.0,10.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0
Salvador,CIA,Salvador,Salvador - CIA,-12.865789,-38.365219,Recôncavo,RPGA do Recôncavo Norte,8.0,5.0,0.0,0.0,5.0,0.0,11.0,4.0,4.0,4.0,45.0,45.0,0.0,11.0,0.0,30.0,0.0,4.0,10.0,13.0,0.0,4.0,6.0,42.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,265.0
Feira de Santana,EBDA,Feira de Santana,Feira de Santana - EBDA,-12.268274,-38.96801,Recôncavo,RPGA do Rio Paraguaçu,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,2.7,2.2,0.0,0.0,0.0,0.0,5.5,7.1,4.9,2.6,0.0,4.0,7.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9
Abaeté,RN-PR-01,Salvador,Salvador (Abaeté) - RN-PR-01,-12.945407,-38.361404,Recôncavo,RPGA do Recôncavo Norte,9.2,1.3,2.2,2.1,2.4,0.0,11.0,0.0,6.0,2.2,13.4,27.3,0.3,4.2,47.1,9.0,0.0,7.4,18.0,9.4,5.2,0.0,4.1,60.2,3.0,0.0,2.0,0.0,0.0,0.0,1.2,248.2
Rio Seco,EBDA,Amélia Rodrigues,Amélia Rodrigues (Rio Seco) - EBDA,-12.400777,-38.758839,Recôncavo,RPGA do Recôncavo Norte,0.0,28.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
Espinheira,,Espinheira,Espinheira,-14.283478,-41.75792,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maracás,EBDA,Maracás,Maracás - EBDA,-13.43468,-40.434443,Sudoeste,RPGA do Rio de Contas,5.0,39.2,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7
Anagé,EBDA,Anagé,Anagé - EBDA,-14.618034,-41.134467,Sudoeste,RPGA do Rio de Contas,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25
Cândido Sales,EBDA,Cândido Sales,Cândido Sales - EBDA,-15.501383,-41.234473,Sudoeste,RPGA do Rio Pardo,0.0,0.6,0.0,0.0,1.4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7
Itiruçu,A407,Itiruçu,Itiruçu - A407,-13.52629,-40.12055,Sudoeste,RPGA do Recôncavo Sul,8.6,2.0,6.6,0.4,5.8,2.8,7.2,8.0,0.0,0.0,0.2,0.0,1.0,0.0,0.2,0.0,0.0,0.0,1.4,3.0,3.8,0.2,8.8,4.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,64.61
Vitória da Conquista,A414,Vitória da Conquista,Vitória da Conquista - A414,-14.886428,-40.80133,Sudoeste,RPGA do Rio Pardo,0.2,0.2,3.6,2.2,4.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.2,3.4,1.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,22.2
Condeúba,EBDA,Condeúba,Condeúba - EBDA,-14.884701,-41.984489,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brumado,EBDA,Brumado,Brumado - EBDA,-14.201356,-41.651143,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8
Ituaçu,83292,Ituaçu,Ituaçu - 83292,-13.812778,-41.3,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4
Vitória da Conquista,83344,Vitória da Conquista,Vitória da Conquista - 83344,-14.883333,-40.8,Sudoeste,RPGA do Rio Pardo,0.3,0.3,3.4,1.8,4.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.2,3.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1
Jaguaquara,83295,Ituruçu,Ituruçu (Jaguaquara) - 83295,-13.527828,-40.119752,Sudoeste,RPGA do Recôncavo Sul,8.0,1.8,5.9,0.0,5.6,2.6,7.3,7.5,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,1.2,3.1,3.6,0.0,8.6,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61
Brumado,A433,Brumado,Brumado - A433,-14.181886,-41.672281,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4
Jequié,EBDA,Jequié,Jequié - EBDA,-13.851356,-40.084435,Sudoeste,RPGA do Rio de Contas,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2
Ipiaú,A445,Ipiaú,Ipiaú - A445,-14.171304,-39.692502,Sudoeste,RPGA do Rio de Contas,3.4,1.4,18.2,0.4,12.6,0.2,12.2,12.4,0.0,1.0,0.4,0.2,3.4,0.4,0.0,2.8,0.2,0.0,0.0,9.4,0.4,0.6,7.6,8.6,0.2,0.2,0.2,0.2,0.0,0.2,0.0,96.81
Itapetinga,A446,Itapetinga,Itapetinga - A446,-15.24462,-40.22955,Sudoeste,RPGA do Rio Pardo,1.8,6.4,7.8,0.0,0.2,0.0,1.8,2.6,0.0,0.0,0.0,0.4,0.2,0.2,0.8,0.0,0.0,0.0,0.0,1.4,0.0,1.8,7.2,3.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,36.41
Itiruçu,EBDA,Itiruçu,Itiruçu - EBDA,-13.534683,-40.151101,Sudoeste,RPGA do Rio de Contas,10.0,2.5,12.5,0.0,0.0,10.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5
Ipiaú,EBDA,Ipiaú,Ipiaú - EBDA,-14.134698,-39.734428,Sudoeste,RPGA do Rio de Contas,3.2,4.3,20.9,0.0,5.0,0.2,16.4,6.5,0.0,0.8,0.0,0.0,1.7,0.0,0.0,3.2,0.0,0.0,0.0,6.1,0.0,2.7,4.5,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9
Jaguaquara,EBDA,Jaguaquara,Jaguaquara - EBDA,-13.534684,-39.984431,Sudoeste,RPGA do Recôncavo Sul,2.5,13.0,2.0,1.0,3.5,10.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
Anagé,CO-CL-01,Anagé,Anagé - CO-CL-01,-14.618055,-41.149722,Sudoeste,RPGA do Rio de Contas,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25
Planaltino,PG-PR-03,Planaltino,Planaltino - PG-PR-03,-13.259292,-40.373976,Sudoeste,RPGA do Recôncavo Sul,0.75,0.75,2.75,0.0,0.25,3.25,4.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25
Jequié,CO-CL-03,Jequié,Jequié - CO-CL-03,-13.873055,-40.071944,Sudoeste,RPGA do Rio de Contas,5.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5
Vitória da Conquista,PA-CL-01,Vitória da Conquista,Vitória da Conquista - PA-CL-01,-14.886111,-40.800833,Sudoeste,RPGA do Rio Pardo,0.0,0.75,2.75,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
Barra do Choça,EBDA,Barra do Choça,Barra do Choça - EBDA,-14.868041,-40.651122,Sudoeste,RPGA do Rio Pardo,20.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
Fz Nanci,53880000,Camacã,Camacã (Fz Nanci) - 53880000,-15.581395,-39.521095,Sul,RPGA do Rio Pardo,1.0,11.0,13.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
Caravelas,A405,Caravelas,Caravelas - A405,-17.739413,-39.258617,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ilhéus,A410,Ilhéus,Ilhéus - A410,-14.658803,-39.181438,Sul,RPGA do Leste,1.6,16.2,24.4,0.4,5.0,4.0,5.4,0.2,0.0,1.0,0.0,0.0,0.0,0.2,3.0,1.4,0.0,0.0,0.0,0.0,0.0,1.2,5.2,9.8,0.0,0.2,0.0,0.8,0.2,0.2,2.0,82.4
Canavieiras,83398,Canavieiras,Canavieiras - 83398,-15.666667,-38.95,Sul,RPGA do Rio Pardo,9.6,25.0,19.7,2.4,0.0,6.9,7.6,3.7,0.0,0.0,0.0,0.0,6.0,3.5,1.2,1.9,0.0,1.3,0.0,0.0,1.4,16.3,10.6,5.1,0.0,0.0,1.9,0.0,0.0,0.0,0.0,124.1
Caravelas,83498,Caravelas,Caravelas - 83498,-17.739167,-39.258333,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,14.8,0.0,10.0,27.4,2.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,3.4,1.0,0.0,0.2,3.6,1.3,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,6.0,9.4,0.0,0.0,83.61
Guaratinga,83446,Guaratinga,Guaratinga - 83446,-16.58,-39.78,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",16.9,0.8,21.2,0.5,0.5,3.4,1.2,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
Maraú,A438,Maraú,Maraú - A438,-13.90694,-38.97222,Sul,RPGA do Recôncavo Sul,16.4,13.2,12.2,2.4,2.0,8.2,34.0,14.2,2.4,0.6,0.0,2.4,5.2,0.0,0.4,1.4,0.2,18.2,9.0,17.2,11.0,4.2,40.0,1.8,0.0,0.0,0.2,0.0,0.0,0.2,4.6,221.6
Una,A437,Una,Una - A437,-15.280215,-39.09127,Sul,RPGA do Leste,15.0,67.6,12.8,0.2,4.8,9.4,5.4,0.0,0.0,0.0,0.2,0.0,1.2,0.8,1.0,2.2,3.0,0.4,0.0,1.2,3.2,17.4,25.8,12.6,0.2,0.0,0.2,0.2,0.0,0.2,0.0,185.0
Porto Seguro,A427,Porto Seguro,Porto Seguro - A427,-16.388977,-39.182389,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",7.6,8.6,7.6,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.4,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.2,30.8,27.0,1.0,0.0,0.2,1.4,1.0,0.2,0.2,0.0,88.61
Abrolhos,A422,Caravelas,Caravelas (Abrolhos) - A422,-17.79052,-39.22789,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",1.0,20.4,5.6,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2.8,0.0,0.8,0.0,0.0,0.0,0.0,7.8,0.0,4.0,6.6,0.0,0.0,0.0,1.2,0.0,4.0,0.0,0.0,0.0,55.01
Belmonte,A447,Belmonte,Belmonte - A447,-16.08487,-39.21726,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",4.4,4.4,18.0,0.0,0.0,0.0,0.2,0.4,0.2,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,7.8,5.6,1.0,0.2,0.0,0.2,3.2,0.2,0.0,0.0,52.2
Eunápolis,FB-CL-01,Eunápolis,Eunápolis - FB-CL-01,-16.290555,-39.579722,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",8.0,11.0,15.0,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.75,0.0,0.0,3.75,6.25,9.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,58.5
CPLAC,LE-CL-01,Ilhéus,Ilhéus (CPLAC) - LE-CL-01,-14.80184,-39.181444,Sul,RPGA do Leste,15.5,10.75,82.0,0.25,2.25,1.0,3.0,2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.5,4.5,8.25,0.25,0.0,0.0,2.0,0.0,0.0,0.5,140.25
Teixeira de Freitas,PJ-CL-01,Teixeira de Freitas,Teixeira de Freitas - PJ-CL-01,-17.575555,-39.732777,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.5,15.25,0.0,8.5,14.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5
SEDE,EBDA,Angical,Angical (SEDE) - EBDA,-12.001302,-44.684543,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEDE,EBDA,Baianópolis,Baianópolis (SEDE) - EBDA,-12.301308,-44.53454,São Francisco,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
Bom Jesus da Lapa,EBDA,Bom Jesus da Lapa,Bom Jesus da Lapa - EBDA,-13.251329,-43.417851,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Carinhanha,EBDA,Carinhanha,Carinhanha - EBDA,-14.301347,-43.767864,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ibotirama,EBDA,Ibotirama,Ibotirama - EBDA,-12.184644,-43.21784,São Francisco,RPGA dos Rios Paramirim e Santo Onofre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Paratinga,EBDA,Paratinga,Paratinga - EBDA,-12.684653,-43.184509,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riacho de Santana,EBDA,Riacho de Santana,Riacho de Santana - EBDA,-13.601338,-42.934507,São Francisco,RPGA do Rio Carnaíba de Dentro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serra do Ramalho,EBDA,Serra do Ramalho,Serra do Ramalho - EBDA,-13.618002,-43.567857,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santa Maria da Vitória,CT-PR-07,Santa Maria da Vitória,Santa Maria da Vitória - CT-PR-07,-13.384662,-44.184537,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8
Coribe,EBDA,Coribe,Coribe - EBDA,-13.834669,-44.451212,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santana,EBDA,Santana,Santana - EBDA,-12.984656,-44.0512,São Francisco,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
