nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_01_11,02_01_11,03_01_11,04_01_11,05_01_11,06_01_11,07_01_11,08_01_11,09_01_11,10_01_11,11_01_11,12_01_11,13_01_11,14_01_11,15_01_11,16_01_11,17_01_11,18_01_11,19_01_11,20_01_11,21_01_11,22_01_11,23_01_11,24_01_11,25_01_11,26_01_11,27_01_11,28_01_11,29_01_11,30_01_11,31_01_11,total
Salvador,Inema -Monte Serrat,Salvador,Salvador - Inema -Monte Serrat,-12.930789,-38.517167,Recôncavo,RPGA do Recôncavo Norte,0.0,1.9,0.0,0.0,0.0,0.0,0.2,27.0,0.2,0.0,0.0,14.9,2.4,0.0,0.0,5.4,0.0,0.0,2.2,0.7,64.6,0.2,6.4,3.6,7.1,0.4,1.0,1.4,0.4,0.7,0.0,140.71
Salvador,19 BC,Salvador,Salvador - 19 BC,-12.961069,-38.461056,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.8,0.0,0.0,4.1,0.8,0.2,0.0,0.0,0.0,11.3,3.7,4.5,0.0,4.3,5.2,0.0,2.8,6.2,33.2,2.1,4.5,3.2,3.3,12.5,4.2,5.0,2.1,1.1,1.0,116.1
Salvador,Base Naval/SSN,Salvador,Salvador - Base Naval/SSN,-12.796341,-38.489389,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.8,0.0,0.4,1.1,15.3,1.4,0.0,19.5,0.0,0.5,0.0,0.0,0.0,0.0,4.7,2.0,26.1,0.6,2.7,5.6,8.3,7.4,2.8,2.3,0.1,0.0,0.1,101.7
Salvador,Ilha Amarela,Salvador,Salvador - Ilha Amarela,-12.891344,-38.470778,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.3,2.3,15.7,4.7,0.0,0.0,14.9,0.9,0.0,0.0,0.0,5.0,0.0,2.8,0.0,6.7,1.0,11.5,3.6,0.2,0.0,13.9,3.2,3.3,3.4,0.2,93.61
Feira de Santana,A413,Feira de Santana,Feira de Santana - A413,-12.1962,-38.967384,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,29.6,0.0,0.0,4.8,5.0,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.8,1.8,0.0,0.0,5.2,0.2,0.0,0.0,0.0,77.0
Alagoinhas,83249,Alagoinhas,Alagoinhas - 83249,-12.148333,-38.425556,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,1.1,3.4,0.0,3.1,21.9,3.7,0.0,121.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,2.3,6.9,0.4,2.3,0.3,3.2,1.4,0.0,0.0,0.0,180.31
Camaçari,83226,Camaçari,Camaçari - 83226,-12.701619,-38.334661,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.6,1.8,0.0,0.0,68.6,1.6,0.0,0.0,0.4,0.0,0.0,2.4,6.2,5.0,0.0,2.4,2.4,6.4,0.2,0.0,0.0,0.0,0.0,0.0,101.41
Cruz das Almas,83222,Cruz das Almas,Cruz das Almas - 83222,-12.666667,-39.083333,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,15.4,1.2,0.0,13.1,3.4,0.0,0.0,9.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,4.0,4.6,5.8,9.4,0.6,0.0,0.4,4.7,0.2,0.1,74.7
Feira de Santana,83221,Feira de Santana,Feira de Santana - 83221,-12.196111,-38.967222,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,34.3,0.0,0.0,3.8,5.2,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.7,1.3,0.0,0.0,2.0,0.0,0.1,0.0,0.0,77.4
Santo Estêvão,EBDA,Santo Estêvão,Santo Estêvão - EBDA,-12.434665,-39.251074,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,1.4,0.0,0.0,3.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3
Amargosa,A434,Amargosa,Amargosa - A434,-13.009468,-39.616881,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.2,0.2,2.8,0.0,0.2,9.0,24.4,0.6,0.0,26.4,1.4,3.6,0.2,0.0,0.0,0.2,0.0,4.2,4.8,3.0,3.2,5.8,11.8,10.0,16.2,2.4,4.0,0.0,0.0,134.6
São Sebastião do Passé,EBDA,São Sebastião do Passé,São Sebastião do Passé - EBDA,-12.518004,-38.501056,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,13.5,0.0,55.0,0.0,0.0,0.0,0.1,0.0,0.0,2.3,0.0,17.5,0.0,2.4,6.5,0.0,19.5,0.0,0.0,0.0,13.8,0.0,0.0,144.9
Feira de Santana,Fz.C. Mocó - EBDA,Feira de Santana,Feira de Santana - Fz.C. Mocó - EBDA,-12.267996,-38.967732,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
Conceição da Feira,EBDA,Conceição da Feira,Conceição da Feira - EBDA,-12.501335,-39.001068,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,45.5
Valença,A444,Valença,Valença - A444,-13.34361,-39.12667,Recôncavo,RPGA do Recôncavo Sul,0.0,1.0,0.2,4.8,14.6,0.0,2.0,21.0,17.4,3.8,0.0,4.2,1.4,0.2,0.0,2.2,1.6,0.0,1.2,12.8,42.8,15.0,6.8,5.8,9.6,9.0,14.2,12.0,5.4,0.6,0.2,209.8
Mata de São João,ETA - Embasa,Mata de São João,Mata de São João - ETA - Embasa,-12.394946,-37.934649,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.3,3.8,1.5,0.0,0.0,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0.0,1.1,27.4,14.0,1.8,4.9,0.0,11.7,4.7,1.5,0.0,0.0,0.0,0.0,105.9
Candeias,EMBASA,Candeias,Candeias - EMBASA,-12.663561,-38.533,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.3,0.0,0.0,3.2,26.0,0.0,0.0,31.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.8,4.5,5.6,2.9,0.0,0.0,2.0,1.7,7.2,0.0,99.2
Dias D´Ávila,EMBASA,Dias D´Ávila,Dias D´Ávila - EMBASA,-12.620505,-38.315217,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,6.8,0.0,4.3,7.5,44.5,1.0,1.5,19.5,0.0,0.0,0.0,0.0,0.0,1.3,2.3,12.5,5.0,9.3,0.0,2.6,15.7,0.0,0.0,3.5,0.0,0.0,137.3
São Sebastião do Passé-EMBASA,,São Sebastião do Passé-EMBASA,São Sebastião do Passé-EMBASA,-12.517449,-38.492165,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5.5,2.7,3.2,7.7,0.0,16.7,0.0,0.0,0.0,0.0,0.0,92.7
Joanes II,322,Simões Filho,Simões Filho (Joanes II) - 322,-12.674147,-38.376254,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.1,8.1,0.0,0.0,32.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,6.8,11.8,12.1,6.5,0.9,0.3,25.3,0.0,0.5,3.6,0.0,0.0,122.3
Santa Helena,323,Camaçari,Camaçari (Santa Helena) - 323,-12.56202,-38.1606,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.4,2.7,0.0,0.8,7.9,0.0,0.0,0.0,1.1,0.0,0.0,0.0,16.9,1.1,3.5,12.2,0.0,1.6,3.4,0.0,1.2,0.0,0.0,0.1,58.1
Saubara,EBDA,Saubara,Saubara - EBDA,-12.734674,-38.784396,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ondina,83229,Salvador,Salvador (Ondina) - 83229,-13.005278,-38.505833,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,6.6,12.4,1.1,0.0,0.0,31.6,4.0,6.0,0.0,0.0,16.2,0.0,6.3,1.5,16.9,0.1,0.9,1.3,10.8,1.5,39.7,4.0,7.6,1.8,0.0,170.3
Feira de Santana,DERBA,Feira de Santana,Feira de Santana - DERBA,-12.251329,-38.767728,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,27.75,0.0,0.0,7.5,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,7.75,0.0,1.5,0.0,0.0,71.5
Salvador,Itapuã - RN-CL-01,Salvador,Salvador - Itapuã - RN-CL-01,-12.931388,-38.361111,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.4,0.0,0.0,2.05,0.4,2.9,0.0,0.0,0.0,18.9,23.8,2.3,3.0,15.2,6.6,0.0,5.4,9.4,25.4,4.6,7.3,3.1,4.2,7.3,2.1,3.3,1.1,0.6,0.5,149.85
Amargosa,EBDA,Amargosa,Amargosa - EBDA,-13.034677,-39.601086,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,12.0,0.0,21.8,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,18.0,5.9,4.7,0.0,0.0,0.0,0.0,93.8
Coração de Maria,EBDA,Coração de Maria,Coração de Maria - EBDA,-12.234663,-38.751059,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,6.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,57.9
Irará,EBDA,Irará,Irará - EBDA,-12.034659,-38.767726,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,37.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
Santo Amaro,EBDA,Santo Amaro,Santo Amaro - EBDA,-12.551335,-38.701059,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,18.5,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,7.4,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,75.0
Conceição de Jacuípe,EBDA,Conceição de Jacuípe,Conceição de Jacuípe - EBDA,-12.317998,-38.767728,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,3.2,0.0,0.0,0.0,1.5,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7
Itaparica,EBDA,Itaparica,Itaparica - EBDA,-12.884677,-38.684395,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,1.4,9.2,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,11.3,32.7,1.6,0.0,5.8,3.5,0.0,0.0,2.6,1.2,5.2,0.0,0.0,79.7
Muritiba,EBDA,Muritiba,Muritiba - EBDA,-12.618004,-38.984401,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8
Santo Antônio de Jesus,EBDA,Santo Antônio de Jesus,Santo Antônio de Jesus - EBDA,-12.96801,-39.267744,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ubaíra,EBDA,Ubaíra,Ubaíra - EBDA,-13.268014,-39.667756,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,1.5,7.0,0.0,6.0,0.0,29.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.5,3.0,3.0,10.0,8.0,0.0,0.0,0.0,148.0
Castro Alves,EBDA,Castro Alves,Castro Alves - EBDA,-12.751338,-39.434413,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,49.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5
Cruz das Almas,EBDA,Cruz das Almas,Cruz das Almas - EBDA,-12.668004,-39.101071,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,21.0,0.0,0.0,0.0,10.0,8.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5
Conceição do Almeida,EBDA,Conceição do Almeida,Conceição do Almeida - EBDA,-12.768005,-39.16774,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,2.5,0.0,0.0,0.0,2.5,5.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,3.0,7.5,5.0,8.0,0.0,10.0,0.0,0.0,0.0,68.5
Alagoinhas,EBDA,Alagoinhas,Alagoinhas - EBDA,-12.134662,-38.434384,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,2.5,0.0,2.0,32.5,3.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,193.0
Aramari,EBDA,Aramari,Aramari - EBDA,-12.08466,-38.501053,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,1.0,57.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81
Mata de São João,EBDA,Mata de São João,Mata de São João - EBDA,-12.534671,-38.30105,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,5.0,5.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0
Catu,EBDA,Catu,Catu - EBDA,-12.351333,-38.384384,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5
Salvador,CIA,Salvador,Salvador - CIA,-12.865789,-38.365219,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,26.5,43.8,0.0,6.0,26.0,8.0,0.0,8.0,12.6,17.5,7.0,10.0,3.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,184.0
Feira de Santana,EBDA,Feira de Santana,Feira de Santana - EBDA,-12.268274,-38.96801,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,20.4
Abaeté,RN-PR-01,Salvador,Salvador (Abaeté) - RN-PR-01,-12.945407,-38.361404,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,3.1,6.1,7.2,0.0,0.0,23.4,1.3,0.0,0.0,0.0,0.0,0.0,3.4,2.1,3.1,0.0,9.1,2.1,4.1,1.3,0.0,1.1,1.0,0.0,0.0,68.4
Rio Seco,EBDA,Amélia Rodrigues,Amélia Rodrigues (Rio Seco) - EBDA,-12.400777,-38.758839,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,34.9,7.0,0.0,0.0,7.0,7.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,2.0,4.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,105.61
Maracás,EBDA,Maracás,Maracás - EBDA,-13.43468,-40.434443,Sudoeste,RPGA do Rio de Contas,0.0,0.0,10.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,5.1,0.4,0.0,0.0,0.0,0.0,0.0,52.2
Tanhaçu,EBDA,Tanhaçu,Tanhaçu - EBDA,-14.018022,-41.234467,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anagé,EBDA,Anagé,Anagé - EBDA,-14.618034,-41.134467,Sudoeste,RPGA do Rio de Contas,0.0,3.0,0.0,0.0,1.5,0.0,0.0,1.25,0.25,0.0,0.0,0.0,23.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.25,0.25,0.0,8.5,1.0,3.5,0.0,0.0,0.0,48.75
Cândido Sales,EBDA,Cândido Sales,Cândido Sales - EBDA,-15.501383,-41.234473,Sudoeste,RPGA do Rio Pardo,29.3,0.0,0.0,8.6,0.2,0.0,0.7,0.0,0.0,0.0,0.0,9.8,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,56.01
Itambé,EBDA,Itambé,Itambé - EBDA,-15.251383,-40.617789,Sudoeste,RPGA do Rio Pardo,10.0,5.0,0.0,26.0,0.0,0.0,8.0,10.0,8.0,0.0,10.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,10.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,142.0
Ibicuí,EBDA,Ibicuí,Ibicuí - EBDA,-14.83471,-39.984437,Sudoeste,RPGA do Rio de Contas,1.2,2.0,0.0,0.0,0.0,5.3,0.0,9.2,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,54.41
Itapetinga,EBDA,Itapetinga,Itapetinga - EBDA,-15.251383,-40.251113,Sudoeste,RPGA do Rio Pardo,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,14.0,10.5,1.5,8.3,7.7,0.0,0.0,0.0,2.2,0.0,92.2
Itarantim,EBDA,Itarantim,Itarantim - EBDA,-15.651392,-40.067777,Sudoeste,RPGA do Rio Pardo,0.0,5.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,10.0,27.5,12.5,7.5,0.0,0.0,0.0,0.0,94.5
Macarani,EBDA,Macarani,Macarani - EBDA,-15.568056,-40.417786,Sudoeste,RPGA do Rio Pardo,0.0,8.0,0.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,33.0,0.5,10.0,12.0,4.0,8.0,26.0,4.0,0.0,0.0,0.0,151.5
Vitória da Conquista,EBDA,Vitória da Conquista,Vitória da Conquista - EBDA,-14.851374,-40.834461,Sudoeste,RPGA do Rio Pardo,0.8,0.0,0.0,0.2,0.0,0.2,0.6,10.8,0.0,0.0,0.0,0.2,0.0,1.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,1.8,1.6,5.6,3.2,3.6,3.8,0.2,0.0,0.0,0.2,34.61
Santo Antônio,Tanhaçu,Santo Antônio,Santo Antônio - Tanhaçu,-14.271359,-41.284468,Sudoeste,RPGA do Rio de Contas,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
Itiruçu,A407,Itiruçu,Itiruçu - A407,-13.52629,-40.12055,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,3.6,0.2,0.0,0.4,2.0,1.8,0.0,0.0,5.2,21.0,2.8,0.2,0.0,0.4,0.2,0.0,0.2,0.0,2.2,5.0,13.4,19.0,10.4,3.4,30.0,3.0,0.2,0.0,124.61
Vitória da Conquista,A414,Vitória da Conquista,Vitória da Conquista - A414,-14.886428,-40.80133,Sudoeste,RPGA do Rio Pardo,1.6,0.0,0.0,0.0,0.2,0.0,0.6,1.0,9.8,0.0,0.0,0.0,0.2,0.0,1.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,3.0,2.0,5.6,2.2,3.6,3.6,0.0,0.0,0.2,35.4
Condeúba,EBDA,Condeúba,Condeúba - EBDA,-14.884701,-41.984489,Sudoeste,RPGA do Rio de Contas,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,37.5
Brumado,EBDA,Brumado,Brumado - EBDA,-14.201356,-41.651143,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.4,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.4,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2
Ituaçu,83292,Ituaçu,Ituaçu - 83292,-13.812778,-41.3,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,21.8,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,32.81
Vitória da Conquista,83344,Vitória da Conquista,Vitória da Conquista - 83344,-14.883333,-40.8,Sudoeste,RPGA do Rio Pardo,1.3,0.0,0.0,0.0,0.3,0.0,0.4,0.5,10.2,0.0,0.0,0.2,0.3,0.0,1.2,0.0,0.7,0.1,0.0,0.0,0.0,0.0,2.8,1.8,3.1,1.4,4.3,3.6,0.0,0.0,0.0,32.2
Jaguaquara,83295,Ituruçu,Ituruçu (Jaguaquara) - 83295,-13.527828,-40.119752,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,3.4,0.3,0.0,0.4,2.5,1.4,0.0,0.0,5.0,20.4,2.6,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.7,4.6,12.9,18.7,10.2,2.9,30.4,2.3,0.0,0.0,120.01
Brumado,A433,Brumado,Brumado - A433,-14.181886,-41.672281,Sudoeste,RPGA do Rio de Contas,0.2,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.4,0.0,0.0,0.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6
Jequié,EBDA,Jequié,Jequié - EBDA,-13.851356,-40.084435,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
Ipiaú,A445,Ipiaú,Ipiaú - A445,-14.171304,-39.692502,Sudoeste,RPGA do Rio de Contas,8.6,0.8,0.4,4.0,0.6,0.0,7.4,4.8,7.8,0.0,0.0,1.4,0.4,0.0,0.0,0.0,4.2,0.6,0.0,0.0,0.4,5.4,15.6,5.4,4.0,14.6,0.6,7.8,0.2,0.2,0.2,95.4
Itapetinga,A446,Itapetinga,Itapetinga - A446,-15.24462,-40.22955,Sudoeste,RPGA do Rio Pardo,1.0,0.0,0.0,0.0,1.4,0.2,0.0,41.6,34.4,0.2,0.0,0.0,0.0,4.2,0.0,0.0,2.2,0.0,0.0,0.0,0.0,12.6,7.6,3.8,14.8,15.6,0.0,3.6,0.0,0.0,0.0,143.2
Itiruçu,EBDA,Itiruçu,Itiruçu - EBDA,-13.534683,-40.151101,Sudoeste,RPGA do Rio de Contas,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,7.0,7.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,10.0,10.0,11.0,10.0,10.0,22.0,6.0,0.0,0.0,0.0,114.0
Ipiaú,EBDA,Ipiaú,Ipiaú - EBDA,-14.134698,-39.734428,Sudoeste,RPGA do Rio de Contas,8.4,5.1,4.2,0.8,0.0,0.0,4.6,3.8,6.3,0.2,0.0,0.5,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,5.9,15.2,4.7,3.4,13.1,0.6,8.9,0.0,0.0,0.0,91.2
Jaguaquara,EBDA,Jaguaquara,Jaguaquara - EBDA,-13.534684,-39.984431,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,2.5,0.0,0.0,0.0,5.5,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,6.0,7.5,4.0,18.0,3.5,1.0,0.0,0.0,0.0,70.5
Anagé,CO-CL-01,Anagé,Anagé - CO-CL-01,-14.618055,-41.149722,Sudoeste,RPGA do Rio de Contas,0.0,3.0,0.0,0.0,1.5,0.0,0.0,1.25,0.25,0.0,0.0,0.0,23.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.25,0.25,0.0,8.5,1.0,3.5,0.0,0.0,0.0,48.75
