nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_03_15,02_03_15,03_03_15,04_03_15,05_03_15,06_03_15,07_03_15,08_03_15,09_03_15,10_03_15,11_03_15,12_03_15,13_03_15,14_03_15,15_03_15,16_03_15,17_03_15,18_03_15,19_03_15,20_03_15,21_03_15,22_03_15,23_03_15,24_03_15,25_03_15,26_03_15,27_03_15,28_03_15,29_03_15,30_03_15,31_03_15,total
Santa Helena,323,Camaçari,Camaçari (Santa Helena) - 323,-12.56202,-38.1606,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.6,0.5,1.4,2.2,0.5,0.0,11.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3
Salvador,(MONT SERRAT - PCD),Salvador,Salvador - (MONT SERRAT - PCD),-12.930959,-38.516964,Recôncavo,RPGA do Recôncavo Norte,0.0,5.4,2.2,14.2,1.8,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,2.0,14.8,0.2,0.0,4.2,2.0,1.6,0.0,0.0,0.0,74.4
Ondina,83229,Salvador,Salvador (Ondina) - 83229,-13.005278,-38.505833,Recôncavo,RPGA do Recôncavo Norte,0.2,0.5,3.4,0.7,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,14.2,0.0,0.0,2.2,2.2,0.6,0.0,0.0,0.0,31.3
Feira de Santana,PG-PR-13,Feira de Santana,Feira de Santana - PG-PR-13,-12.268161,-38.96642,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,2.25,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,19.5,0.0,0.0,0.0,5.75,4.25,0.0,0.0,0.0,0.0,34.0
Itatim,PG-PR-14,Itatim,Itatim - PG-PR-14,-12.720391,-39.700059,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.25,1.0,3.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,7.0
Centro,292740802A,Salvador,Salvador (Centro) - 292740802A,-12.97821,-38.515945,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.6,6.7,0.0,0.0,5.1,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,3.5,0.0,0.0,0.0,1.6,4.7,0.2,0.0,0.6,3.0,0.2,0.0,0.0,0.0,27.2
São tomé de Paripe,292740806A,Salvador,Salvador (São tomé de Paripe) - 292740806A,-12.795508,-38.489389,Recôncavo,RPGA do Recôncavo Norte,3.8,2.4,0.8,0.6,1.6,1.4,1.8,2.0,1.8,1.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,0.0,2.9,0.8,10.6,0.0,0.0,18.0,0.0,51.7
Cabula,292740810A,Salvador,Salvador (Cabula) - 292740810A,-12.961347,-38.460778,Recôncavo,RPGA do Recôncavo Norte,0.0,0.6,6.7,4.3,0.2,0.2,2.9,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,0.0,9.5,0.4,0.0,0.0,2.4,0.4,1.0,0.0,0.0,0.0,29.8
Nova Esperança,292740818A,Salvador,Salvador (Nova Esperança) - 292740818A,-12.861,-38.368,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,3.9,5.3,0.0,7.9,0.4,1.2,0.0,1.4,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.8,5.9,0.0,0.0,0.0,0.0,28.8
Caminho das Árvores,292740815A,Salvador,Salvador (Caminho das Árvores) - 292740815A,-12.97718,-38.453834,Recôncavo,RPGA do Recôncavo Norte,0.0,0.6,9.5,6.5,0.0,0.0,1.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.6,2.0,0.4,0.0,0.0,0.0,25.2
Águas Claras,292740808A,Salvador,Salvador (Águas Claras) - 292740808A,-12.8944,-38.441889,Recôncavo,RPGA do Recôncavo Norte,0.0,0.2,13.8,8.3,0.2,0.4,1.6,0.0,0.0,0.8,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,41.51
Alto do Peru,292740812A,Salvador,Salvador (Alto do Peru) - 292740812A,-12.939122,-38.486334,Recôncavo,RPGA do Recôncavo Norte,0.0,2.4,12.2,9.9,0.0,0.2,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.0,0.0,0.0,14.0,1.8,0.0,0.0,2.0,0.6,0.0,0.0,0.0,0.0,55.7
CAB,292740811A,Salvador,Salvador (CAB) - 292740811A,-12.943354,-38.421264,Recôncavo,RPGA do Recôncavo Norte,1.0,1.2,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.2,0.4,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,15.4
Cosme de Farias,292740816A,Salvador,Salvador (Cosme de Farias) - 292740816A,-12.979402,-38.4855,Recôncavo,RPGA do Recôncavo Norte,0.0,0.4,5.5,6.1,1.2,0.0,2.2,0.0,0.8,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.4,0.0,0.0,0.0,2.2,1.0,0.0,0.0,0.0,32.2
São Caetano,292740814A,Salvador,Salvador (São Caetano) - 292740814A,-12.939678,-38.474667,Recôncavo,RPGA do Recôncavo Norte,0.0,3.0,9.9,10.7,0.4,0.2,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.1,6.7,0.0,3.5,1.6,0.2,0.0,0.0,0.0,0.0,53.91
Pirajá,292740801A,Salvador,Salvador (Pirajá) - 292740801A,-12.8994,-38.458833,Recôncavo,RPGA do Recôncavo Norte,0.2,0.2,0.2,0.2,0.0,0.4,0.2,0.2,0.4,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,1.6,0.6,0.0,0.0,0.0,0.0,0.0,14.1
Rio Sena,292740805A,Salvador,Salvador (Rio Sena) - 292740805A,-12.891344,-38.470778,Recôncavo,RPGA do Recôncavo Norte,0.0,4.7,11.4,16.3,4.8,0.2,3.2,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.9,0.0,0.0,0.8,6.3,0.0,0.0,0.0,0.0,57.0
Valéria,292740817A,Salvador,Salvador (Valéria) - 292740817A,-12.8644,-38.438276,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,14.6,8.5,0.0,3.2,0.6,0.0,0.0,0.6,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,2.4,0.0,0.0,4.3,0.0,1.0,0.0,0.0,0.0,0.0,37.6
Monte Serrat,292740804A,Salvador,Salvador (Monte Serrat) - 292740804A,-12.930789,-38.517167,Recôncavo,RPGA do Recôncavo Norte,0.0,5.5,9.6,6.3,0.4,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,1.6,13.6,0.0,0.0,0.8,5.3,1.8,0.0,0.0,0.0,66.7
Santa Terezinha,290650105A,Candeias,Candeias (Santa Terezinha) - 290650105A,-12.647172,-38.539112,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,1.6,5.7,0.0,1.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,21.21
Centro,290650101A,Candeias,Candeias (Centro) - 290650101A,-12.670229,-38.544112,Recôncavo,RPGA do Recôncavo Norte,0.0,1.0,2.0,0.0,0.0,3.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,1.8,1.8,0.0,0.0,0.0,0.0,36.1
Malemba,290650102A,Candeias,Candeias (Malemba) - 290650102A,-12.678285,-38.544112,Recôncavo,RPGA do Recôncavo Norte,3.4,0.2,0.2,0.0,0.0,3.2,10.0,6.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,1.2,3.8,0.0,0.0,0.0,0.0,31.8
Salvador,Itapuã - RN-CL-01,Salvador,Salvador - Itapuã - RN-CL-01,-12.931388,-38.361111,Recôncavo,RPGA do Recôncavo Norte,0.0,1.2,6.4,3.5,0.6,3.6,1.5,0.8,2.7,0.3,0.0,0.0,0.0,0.1,0.2,0.1,0.0,0.0,0.0,0.3,0.0,5.3,1.6,0.0,0.0,7.7,6.0,0.6,0.0,0.0,0.0,42.51
Santo Antônio,290650103A,Candeias,Candeias (Santo Antônio) - 290650103A,-12.678285,-38.536056,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.4,0.0,0.0,3.2,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.4,0.0,0.0,0.6,3.2,0.0,0.0,0.2,0.0,38.01
Sarandi,290650104A,Candeias,Candeias (Sarandi) - 290650104A,-12.671341,-38.531056,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,1.4,0.0,0.0,2.6,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.6,1.8,0.6,0.0,0.0,0.0,35.3
Areia Branca,291920706A,Lauro de Freitas,Lauro de Freitas (Areia Branca) - 291920706A,-12.841,-38.337,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,6.9,5.3,0.2,17.2,0.6,0.2,0.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.0,4.9,1.2,1.0,0.0,0.0,0.0,41.5
Itinga,291920703A,Lauro de Freitas,Lauro de Freitas (Itinga) - 291920703A,-12.892,-38.336,Recôncavo,RPGA do Recôncavo Norte,0.0,0.2,4.2,9.3,0.0,2.0,1.2,0.0,0.0,1.2,0.0,0.0,9.7,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,15.6,0.2,0.0,0.0,0.0,0.0,45.41
Portão,291920701A,Lauro de Freitas,Lauro de Freitas (Portão) - 291920701A,-12.87,-38.305,Recôncavo,RPGA do Recôncavo Norte,0.0,1.4,1.4,4.5,0.0,7.7,0.4,3.4,0.0,6.3,0.2,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.8,0.2,2.4,0.0,0.0,18.7,0.2,0.0,0.0,0.0,0.0,49.41
Rua 02 de Julho,291920705A,Lauro de Freitas,Lauro de Freitas (Rua 02 de Julho) - 291920705A,-12.839,-38.35,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,14.6,2.8,0.0,14.8,1.8,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,1.8,0.0,0.6,0.0,0.0,0.0,38.4
Muritiba,PG-PR-12,Muritiba,Muritiba - PG-PR-12,-12.617895,-39.005591,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,1.75,0.0,0.5,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,2.25,0.5,0.0,0.0,0.0,17.5
Dois de Julho,291120401A,Gandú,Gandú (Dois de Julho) - 291120401A,-13.741357,-39.48303,Recôncavo,RPGA do Recôncavo Sul,0.2,0.0,5.7,9.5,0.0,0.4,5.3,0.2,0.0,0.0,0.0,0.0,0.0,2.4,0.2,2.0,0.2,1.6,1.6,0.0,0.0,9.2,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,46.8
Centro,292250801A,Nazaré,Nazaré (Centro) - 292250801A,-13.032,-39.015,Recôncavo,RPGA do Recôncavo Sul,0.0,4.7,6.3,1.8,1.0,5.3,0.0,0.0,0.0,2.4,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.2,0.0,0.0,1.6,4.0,0.0,0.0,0.0,0.0,42.1
Rua São Roque,293290301A,Valença,Valença (Rua São Roque) - 293290301A,-13.363,-39.078,Recôncavo,RPGA do Recôncavo Sul,0.0,2.2,15.0,2.0,0.2,20.3,0.2,0.2,4.2,5.3,0.0,0.2,0.0,1.6,2.2,0.2,0.0,10.7,0.0,0.8,0.8,0.0,7.3,0.0,0.8,2.4,0.2,2.4,8.7,0.2,0.0,88.11
Abaeté,RN-PR-01,Salvador,Salvador (Abaeté) - RN-PR-01,-12.945407,-38.361404,Recôncavo,RPGA do Recôncavo Norte,0.0,3.2,8.6,1.0,1.6,2.6,1.1,1.3,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,11.6,0.0,0.0,0.0,0.0,58.6
Espinheira,,Espinheira,Espinheira,-14.283478,-41.75792,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,12.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,14.0
Cândido Sales,53620000,Cândido Sales,Cândido Sales - 53620000,-15.512891,-41.236629,Sudoeste,RPGA do Rio Pardo,6.6,0.8,0.6,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.4,3.4,0.0,0.0,0.0,0.0,0.0,16.2
Itiruçu,A407,Itiruçu,Itiruçu - A407,-13.52629,-40.12055,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,5.8,8.6,0.8,0.6,34.6,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
Ituaçu,83292,Ituaçu,Ituaçu - 83292,-13.812778,-41.3,Sudoeste,RPGA do Rio de Contas,13.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,62.1
Vitória da Conquista,83344,Vitória da Conquista,Vitória da Conquista - 83344,-14.883333,-40.8,Sudoeste,RPGA do Rio Pardo,20.3,12.3,12.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,56.5
Jaguaquara,83295,Ituruçu,Ituruçu (Jaguaquara) - 83295,-13.527828,-40.119752,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,5.7,0.6,0.6,0.5,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
Brumado,A433,Brumado,Brumado - A433,-14.181886,-41.672281,Sudoeste,RPGA do Rio de Contas,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,6.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,10.61
Ipiaú,A445,Ipiaú,Ipiaú - A445,-14.171304,-39.692502,Sudoeste,RPGA do Rio de Contas,0.0,0.6,9.4,6.0,0.2,1.0,15.8,0.2,0.0,0.2,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,0.2,0.0,0.0,0.0,1.2,2.0,0.6,0.2,0.0,0.2,40.21
Itapetinga,A446,Itapetinga,Itapetinga - A446,-15.24462,-40.22955,Sudoeste,RPGA do Rio Pardo,20.2,0.6,9.2,2.4,0.0,0.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,2.8,0.2,0.0,0.0,0.0,0.0,49.2
Anagé,CO-CL-01,Anagé,Anagé - CO-CL-01,-14.618055,-41.149722,Sudoeste,RPGA do Rio de Contas,27.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.75,0.0,0.0,0.0,0.0,0.0,38.0
Planaltino,PG-PR-03,Planaltino,Planaltino - PG-PR-03,-13.259292,-40.373976,Sudoeste,RPGA do Recôncavo Sul,0.0,0.25,6.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,7.75
Centro,293330701A,Vitória da Conquista,Vitória da Conquista (Centro) - 293330701A,-14.852,-40.839,Sudoeste,RPGA do Rio Pardo,0.4,5.1,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,28.2
Centro,291710201A,Itororó,Itororó (Centro) - 291710201A,-15.119,-40.065,Sudoeste,RPGA do Leste,7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
Clerolândia,291640101A,Itapetinga,Itapetinga (Clerolândia) - 291640101A,-15.243,-40.221,Sudoeste,RPGA do Rio Pardo,17.5,1.0,5.7,1.6,0.0,0.4,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,7.8,0.0,0.2,0.0,0.0,0.0,53.81
Recreio,293330702A,Vitória da Conquista,Vitória da Conquista (Recreio) - 293330702A,-14.861,-40.841,Sudoeste,RPGA do Rio Pardo,0.8,7.7,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,24.21
Patagônia,293330704A,Vitória da Conquista,Vitória da Conquista (Patagônia) - 293330704A,-14.87,-40.863,Sudoeste,RPGA do Rio Pardo,11.6,6.9,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,37.0
Barcelar,293330705A,Vitória da Conquista,Vitória da Conquista (Barcelar) - 293330705A,-14.838,-40.856,Sudoeste,RPGA do Rio Pardo,0.2,3.0,15.8,0.8,0.2,3.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.2,2.8,0.2,0.0,0.0,0.0,0.0,35.1
Lomantão,293330703A,Vitória da Conquista,Vitória da Conquista (Lomantão) - 293330703A,-14.87,-40.827,Sudoeste,RPGA do Rio Pardo,0.2,18.4,8.7,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,2.4,0.2,0.0,0.0,0.0,0.0,34.31
Jaguaquara,RS-CL-01,Jaguaquara,Jaguaquara - RS-CL-01,-13.573055,-39.940833,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,1.25,5.25,0.0,0.0,1.3,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3
Jequié,CO-CL-03,Jequié,Jequié - CO-CL-03,-13.873055,-40.071944,Sudoeste,RPGA do Rio de Contas,0.0,0.0,19.5,8.5,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25
Vitória da Conquista,PA-CL-01,Vitória da Conquista,Vitória da Conquista - PA-CL-01,-14.886111,-40.800833,Sudoeste,RPGA do Rio Pardo,20.2,13.75,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,55.95
Tremedal,CO-PR-03,Tremedal,Tremedal - CO-PR-03,-14.980998,-41.410135,Sudoeste,RPGA do Rio de Contas,4.75,2.25,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,11.75
Caravelas,A405,Caravelas,Caravelas - A405,-17.739413,-39.258617,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.2,0.2,5.2,6.0,0.2,4.6,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.8,1.4,4.0,3.6,0.0,62.6,8.0,2.4,0.0,0.2,0.2,0.0,0.0,115.4
Ilhéus,A410,Ilhéus,Ilhéus - A410,-14.658803,-39.181438,Sul,RPGA do Leste,0.0,14.2,0.6,13.0,0.2,5.4,2.2,0.0,0.2,0.2,10.2,0.0,0.4,1.4,3.4,0.0,0.0,0.0,6.6,0.2,16.8,0.0,0.2,0.2,0.4,0.0,1.0,0.2,0.0,0.0,0.2,77.21
Canavieiras,83398,Canavieiras,Canavieiras - 83398,-15.666667,-38.95,Sul,RPGA do Rio Pardo,0.0,7.5,0.0,9.3,2.8,1.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,2.8,0.0,0.0,3.6,0.0,0.0,0.0,2.9,0.0,9.1,11.1,0.0,0.0,0.0,0.0,0.0,66.9
Caravelas,83498,Caravelas,Caravelas - 83498,-17.739167,-39.258333,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.2,5.0,5.6,0.0,4.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.6,1.1,3.8,3.2,0.0,63.2,7.4,2.2,0.0,0.0,0.0,0.0,0.0,111.41
Guaratinga,83446,Guaratinga,Guaratinga - 83446,-16.58,-39.78,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",12.0,0.2,1.4,7.8,22.9,0.2,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.4,0.0,1.6,0.0,0.0,0.0,5.8,6.2,0.0,0.0,0.0,0.0,0.0,75.9
Maraú,A438,Maraú,Maraú - A438,-13.90694,-38.97222,Sul,RPGA do Recôncavo Sul,5.6,2.8,3.4,6.2,0.6,19.2,6.6,0.0,1.6,0.6,7.6,3.4,0.2,0.8,10.6,0.0,0.0,0.2,0.0,1.2,4.4,3.6,0.0,0.0,0.0,16.6,0.6,0.0,0.0,0.0,0.0,95.81
Una,A437,Una,Una - A437,-15.280215,-39.09127,Sul,RPGA do Leste,17.8,3.6,14.2,1.2,4.2,5.6,1.2,0.6,1.8,0.0,0.2,1.6,0.6,9.4,0.0,0.2,0.0,4.4,1.8,0.4,11.8,0.8,0.6,0.0,0.8,3.6,0.2,0.0,0.2,0.0,0.8,87.61
Abrolhos,A422,Caravelas,Caravelas (Abrolhos) - A422,-17.79052,-39.22789,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",30.6,0.0,0.0,2.0,6.6,1.6,8.4,0.0,0.0,2.2,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2.2,2.6,2.4,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4
CPLAC,LE-CL-01,Ilhéus,Ilhéus (CPLAC) - LE-CL-01,-14.80184,-39.181444,Sul,RPGA do Leste,0.25,13.5,3.25,0.0,0.75,5.5,0.0,0.0,0.0,0.25,0.75,3.5,0.0,8.25,1.25,0.25,0.25,0.0,28.5,0.0,12.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,79.25
Centro,290560201A,Camacan,Camacan (Centro) - 290560201A,-15.422225,-39.494984,Sul,RPGA do Rio Pardo,2.4,14.4,17.1,6.1,0.0,0.4,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.8,0.0,2.6,2.6,3.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,59.2
Teixeira de Freitas,PJ-CL-01,Teixeira de Freitas,Teixeira de Freitas - PJ-CL-01,-17.575555,-39.732777,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",10.75,23.5,2.0,0.0,1.75,3.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75,0.0,0.0,0.0,46.5,8.5,11.0,0.0,0.0,0.0,0.0,0.0,138.25
Itabuna,Fazenda Barra,Itabuna,Itabuna - Fazenda Barra,-14.8997,-39.3686,Sul,RPGA do Leste,0.0,8.4,11.6,1.0,0.0,9.0,6.4,0.0,0.0,1.0,1.2,2.0,0.2,1.4,6.0,0.0,0.0,2.0,1.6,0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,56.01
Centro,290340901A,Belmonte,Belmonte (Centro) - 290340901A,-15.859179,-38.878025,Sul,RPGA do Rio Jequitinhonha,1.4,2.4,54.9,6.7,0.0,7.5,10.8,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,1.8,0.0,0.0,0.0,0.0,0.6,9.9,0.4,0.0,0.2,1.8,0.6,0.0,0.0,0.0,0.0,99.6
Centro,290560203A,Camacan,Camacan (Centro) - 290560203A,-15.416389,-39.493873,Sul,RPGA do Rio Pardo,3.4,8.7,24.5,10.6,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.8,0.0,3.0,0.4,5.5,0.2,1.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,67.4
