nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_05_14,02_05_14,03_05_14,04_05_14,05_05_14,06_05_14,07_05_14,08_05_14,09_05_14,10_05_14,11_05_14,12_05_14,13_05_14,14_05_14,15_05_14,16_05_14,17_05_14,18_05_14,19_05_14,20_05_14,21_05_14,22_05_14,23_05_14,24_05_14,25_05_14,26_05_14,27_05_14,28_05_14,29_05_14,30_05_14,31_05_14,total
Olho D'Água,,Olho D'Água,Olho D'Água,-10.700331,-40.601468,Norte,RPGA do Rio Salitre,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.4,0.4,0.0,0.0,0.4,4.0,0.6,2.2,0.0,0.0,0.0,6.2,1.8,0.0,0.0,0.0,20.0
América Dourada,EBDA,América Dourada,América Dourada - EBDA,-11.384635,-41.584464,Norte,RPGA dos Rios Verde e Jacaré,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,17.5
São Gabriel,EBDA,São Gabriel,São Gabriel - EBDA,-11.134629,-41.867803,Norte,RPGA dos Rios Verde e Jacaré,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
Fazenda Vila Verde,,Fazenda Vila Verde,Fazenda Vila Verde,-12.032839,-46.054434,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,3.2,0.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,10.4
Fazenda Poletto,GR-PR-11,Luiz Eduardo Magalhães,Luiz Eduardo Magalhães (Fazenda Poletto) - GR-PR-11,-12.07145,-45.896097,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2
Fazenda Novo Horizonte,GR-PR-13,Barreiras,Barreiras (Fazenda Novo Horizonte) - GR-PR-13,-12.064787,-45.560529,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,2.8,1.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2
Limoeiro,GR-PR-18,Barreiras,Barreiras (Limoeiro) - GR-PR-18,-12.293403,-45.544421,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,7.2
Fazenda Pró Café,GR-PR-19,Barreiras,Barreiras (Fazenda Pró Café) - GR-PR-19,-12.160625,-45.330802,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2
Fazenda Rio Brilhante,,Fazenda Rio Brilhante,Fazenda Rio Brilhante,-12.802859,-45.729985,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.81
Fazenda Buritis,,Fazenda Buritis,Fazenda Buritis,-12.643967,-45.453029,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Fazenda Morete,,Fazenda Morete,Fazenda Morete,-13.222316,-45.154969,Oeste,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
INMET,EBDA,Barreiras,Barreiras (INMET) - EBDA,-12.134635,-44.984551,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
Arrojolândia,,Arrojolândia,Arrojolândia,-13.741772,-45.466093,Oeste,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6
Rosário,CT-PR-03,Correntina,Correntina (Rosário) - CT-PR-03,-13.940105,-46.188064,Oeste,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,17.6,2.8,9.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,1.4,0.0,0.0,0.0,40.81
Fazenda Nova Esperança,,Fazenda Nova Esperança,Fazenda Nova Esperança,-13.987891,-45.389148,Oeste,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEDE,EBDA,Formosa do Rio Preto,Formosa do Rio Preto (SEDE) - EBDA,-11.051281,-45.201218,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,10.5
Fazenda Cachoeirinha,,Fazenda Cachoeirinha,Fazenda Cachoeirinha,-14.389284,-45.840279,Oeste,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
Projeto Alto Formoso,,Projeto Alto Formoso,Projeto Alto Formoso,-14.260954,-45.27887,Oeste,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4,14.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6
Ponte do Fortunato,,Ponte do Fortunato,Ponte do Fortunato,-14.642348,-45.503045,Oeste,RPGA do Rio Carinhanha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,2.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Ponte do Itaguari,CA-PR-02,Cocos,Cocos (Ponte do Itaguari) - CA-PR-02,-14.234011,-44.626902,Oeste,RPGA do Rio Carinhanha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
Correntina,A416,Correntina,Correntina - A416,-13.332386,-44.617376,Oeste,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21
Barreiras,83236,Barreiras,Barreiras - 83236,-12.155556,-45.007778,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
Correntina,83286,Correntina,Correntina - 83286,-13.332222,-44.617222,Oeste,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
SEDE,EBDA,Riachão das Neves,Riachão das Neves (SEDE) - EBDA,-11.747407,-44.911215,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
Form. Rio Preto,46550000,Barreiras,Barreiras (Form. Rio Preto) - 46550000,-11.154444,-45.009166,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8
UEP,S. Francisco) - EBDA,Barreiras,Barreiras (UEP - S. Francisco) - EBDA,-12.167969,-44.984551,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
Fz. Mutamba,EBDA,São Desidério,São Desidério (Fz. Mutamba) - EBDA,-12.364639,-44.974551,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
Poção,EBDA,Catolândia,Catolândia (Poção) - EBDA,-12.319361,-44.862326,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Arrojado,45770000,Correntina,Correntina (Arrojado) - 45770000,-13.4528,-44.5689,Oeste,"RPGA do Rio Corrente e Riachos do Ramalho, Serra Dourada e Brejo Velho",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
COACERAL,GR-CL-02,Formosa do Rio Preto,Formosa do Rio Preto (COACERAL) - GR-CL-02,-10.561944,-45.693333,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.75,0.0,0.0,0.0,0.0,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5
Barreiras,A402,Barreiras,Barreiras - A402,-12.124715,-45.027049,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2
Luís Eduardo Magalhães,A404,Luís Eduardo Magalhães,Luís Eduardo Magalhães - A404,-12.152394,-45.829745,Oeste,RPGA do Rio Grande,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,4.8,0.0,0.0,0.0,0.0,0.0,1.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81
Barreiras,EBDA,Barreiras,Barreiras - EBDA,-12.084632,-45.6679,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31
São Desidério,R. Velha - GR-CL-01,São Desidério,São Desidério - R. Velha - GR-CL-01,-12.898055,-46.157222,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,18.0,0.0,0.0,0.0,0.0,25.0
Fazenda Evandro,GR-PR-01,Formosa do Rio Preto,Formosa do Rio Preto (Fazenda Evandro) - GR-PR-01,-10.600581,-45.822752,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,10.6,0.2,0.0,0.0,0.0,0.0,0.0,19.8
Barra do Tapuio,GR-PR-02,Formosa do Rio Preto,Formosa do Rio Preto (Barra do Tapuio) - GR-PR-02,-11.09476,-45.950259,Oeste,RPGA do Rio Grande,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,1.0,0.0,0.2,0.0,0.0,0.0,16.6
Fazenda Mingore,GR-PR-03,Formosa do Rio Preto,Formosa do Rio Preto (Fazenda Mingore) - GR-PR-03,-11.043367,-46.296104,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,52.2,0.4,0.0,0.0,0.0,0.0,8.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,83.4
Garganta,GR-PR-04,Formosa do Rio Preto,Formosa do Rio Preto (Garganta) - GR-PR-04,-11.384764,-46.505001,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,12.8,7.4,0.2,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,24.2
Fazenda Santa Rita de Cássia,,Fazenda Santa Rita de Cássia,Fazenda Santa Rita de Cássia,-11.625053,-45.645252,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,2.6
Algocel,,Algocel,Algocel,-11.758942,-46.205271,Oeste,RPGA do Rio Grande,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,26.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,55.01
Santa Inês,EBDA,Santa Inês,Santa Inês - EBDA,-13.28468,-39.834426,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0
Cruz das Almas,A406,Cruz das Almas,Cruz das Almas - A406,-12.675422,-39.08958,Recôncavo,RPGA do Rio Paraguaçu,0.2,0.2,3.2,11.2,4.8,4.6,16.6,5.4,0.2,0.0,13.0,3.6,1.0,0.0,3.8,29.4,12.8,0.2,6.0,0.4,6.4,8.2,0.0,0.2,0.0,0.8,0.2,0.0,0.2,0.0,28.6,161.2
Salvador,Canabrava,Salvador,Salvador - Canabrava,-12.924122,-38.429942,Recôncavo,RPGA do Recôncavo Norte,2.7,0.2,5.7,9.1,0.3,0.4,9.7,1.2,0.5,0.1,4.2,24.6,3.8,1.0,16.1,77.4,3.4,5.8,20.8,0.9,2.3,17.6,35.7,0.1,0.1,0.2,0.0,0.0,0.0,4.3,25.8,274.01
Feira de Santana,A413,Feira de Santana,Feira de Santana - A413,-12.1962,-38.967384,Recôncavo,RPGA do Recôncavo Norte,0.0,0.4,0.0,2.4,0.2,0.0,9.2,1.6,0.0,0.0,0.0,10.0,1.4,0.0,3.4,38.6,4.6,0.8,5.8,1.6,1.2,9.8,1.4,0.2,0.0,0.6,0.0,0.0,0.2,1.2,5.8,100.4
Alagoinhas,83249,Alagoinhas,Alagoinhas - 83249,-12.148333,-38.425556,Recôncavo,RPGA do Recôncavo Norte,0.0,1.2,2.6,12.9,0.6,0.0,9.9,0.0,0.0,0.0,12.8,14.4,0.4,0.0,1.6,25.2,6.0,2.0,3.9,2.3,0.3,23.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.2,129.9
Cruz das Almas,83222,Cruz das Almas,Cruz das Almas - 83222,-12.666667,-39.083333,Recôncavo,RPGA do Rio Paraguaçu,0.1,0.0,3.8,13.3,5.3,4.8,18.0,5.6,0.2,0.0,15.0,4.4,0.9,0.0,4.4,32.6,13.2,0.0,6.3,0.3,6.4,8.7,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,30.2,174.1
Feira de Santana,83221,Feira de Santana,Feira de Santana - 83221,-12.196111,-38.967222,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,2.5,0.0,0.0,8.8,0.7,0.0,0.0,0.0,11.2,0.4,0.0,3.0,40.5,9.1,0.4,5.8,1.2,0.0,8.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.2,3.7,98.9
Santo Estêvão,EBDA,Santo Estêvão,Santo Estêvão - EBDA,-12.434665,-39.251074,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,2.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,36.0
Amargosa,A434,Amargosa,Amargosa - A434,-13.009468,-39.616881,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,2.6,7.2,0.8,0.4,16.8,1.8,0.4,0.0,0.8,0.6,0.0,0.0,0.4,9.2,2.8,4.8,0.2,0.2,2.0,0.2,1.8,0.0,0.2,1.8,2.2,0.4,0.0,0.0,0.0,57.6
São Sebastião do Passé,EBDA,São Sebastião do Passé,São Sebastião do Passé - EBDA,-12.518004,-38.501056,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,6.5,3.6,0.0,0.0,15.0,0.0,0.0,0.0,0.0,40.0,0.5,0.0,0.0,95.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,193.1
Feira de Santana,Fz.C. Mocó - EBDA,Feira de Santana,Feira de Santana - Fz.C. Mocó - EBDA,-12.267996,-38.967732,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conceição da Feira,EBDA,Conceição da Feira,Conceição da Feira - EBDA,-12.501335,-39.001068,Recôncavo,RPGA do Recôncavo Norte,8.0,4.0,2.0,0.0,0.0,16.0,6.0,1.0,0.0,9.0,40.0,0.0,0.0,3.0,4.0,8.0,5.0,6.0,2.0,4.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,157.0
Valença,A444,Valença,Valença - A444,-13.34361,-39.12667,Recôncavo,RPGA do Recôncavo Sul,2.6,0.0,5.6,8.0,4.6,12.0,36.0,1.6,1.6,0.2,17.2,8.2,0.0,0.2,4.2,33.6,1.2,3.4,2.6,1.2,3.6,4.4,10.0,0.0,0.2,8.6,1.2,0.4,0.0,3.8,12.0,188.2
Candeias,EMBASA,Candeias,Candeias - EMBASA,-12.663561,-38.533,Recôncavo,RPGA do Recôncavo Norte,0.2,0.0,0.0,3.8,0.3,1.4,34.0,0.0,0.0,0.0,3.5,0.0,0.0,1.3,1.6,82.9,16.1,0.0,3.3,0.6,4.4,7.2,25.1,0.0,3.8,0.0,0.0,0.0,0.0,0.0,9.4,198.9
Dias D´Ávila,EMBASA,Dias D´Ávila,Dias D´Ávila - EMBASA,-12.620505,-38.315217,Recôncavo,RPGA do Recôncavo Norte,0.0,1.7,5.75,6.75,0.0,0.0,17.7,0.0,0.0,0.0,9.0,29.5,0.0,0.0,7.2,48.0,0.5,2.0,15.0,0.5,2.3,17.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,192.31
São Sebastião do Passé-EMBASA,,São Sebastião do Passé-EMBASA,São Sebastião do Passé-EMBASA,-12.517449,-38.492165,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.5,13.2,0.0,0.0,0.0,3.2,0.0,0.0,0.0,2.6,56.6,15.3,0.8,4.9,0.7,2.5,7.1,4.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,16.6,133.6
Joanes II,322,Simões Filho,Simões Filho (Joanes II) - 322,-12.674147,-38.376254,Recôncavo,RPGA do Recôncavo Norte,0.6,1.6,0.0,2.5,0.6,0.2,13.1,0.2,0.0,0.0,1.0,23.0,0.8,0.5,4.0,62.0,4.6,0.8,10.5,1.0,2.5,11.8,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,167.6
Santa Helena,323,Camaçari,Camaçari (Santa Helena) - 323,-12.56202,-38.1606,Recôncavo,RPGA do Recôncavo Norte,0.5,3.5,3.7,4.9,1.7,0.5,12.8,0.6,0.0,0.0,11.4,28.7,3.5,0.0,5.0,53.8,3.0,4.4,6.1,16.7,1.6,9.5,20.8,1.2,0.0,0.5,0.0,0.0,3.0,18.2,13.5,229.1
Saubara,EBDA,Saubara,Saubara - EBDA,-12.734674,-38.784396,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ondina,83229,Salvador,Salvador (Ondina) - 83229,-13.005278,-38.505833,Recôncavo,RPGA do Recôncavo Norte,0.4,0.0,2.8,5.8,0.0,7.4,6.0,0.1,0.0,0.0,5.2,33.0,0.8,2.8,19.7,78.5,0.9,11.9,10.8,0.8,1.3,19.8,12.8,0.0,0.6,0.9,0.1,0.0,0.0,2.2,22.6,247.21
Feira de Santana,PG-PR-13,Feira de Santana,Feira de Santana - PG-PR-13,-12.268161,-38.96642,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.5,2.0,0.75,0.0,0.0,1.0,0.25,0.0,0.0,0.0,12.25,0.75,0.0,3.0,25.5,22.75,0.75,4.25,4.0,2.75,21.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,117.25
Itatim,PG-PR-14,Itatim,Itatim - PG-PR-14,-12.720391,-39.700059,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,3.25,0.0,1.0,0.0,7.25,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,19.25
Candeias,EBDA,Candeias,Candeias - EBDA,-12.669116,-38.551612,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Centro,292740802A,Salvador,Salvador (Centro) - 292740802A,-12.97821,-38.515945,Recôncavo,RPGA do Recôncavo Norte,0.8,0.0,5.3,4.6,1.0,7.4,2.2,0.2,0.0,0.0,2.2,35.7,0.0,0.2,10.6,64.6,1.2,6.7,18.5,0.6,5.9,15.8,36.2,0.2,0.2,0.0,0.2,0.0,0.2,0.4,39.5,260.4
São tomé de Paripe,292740806A,Salvador,Salvador (São tomé de Paripe) - 292740806A,-12.795508,-38.489389,Recôncavo,RPGA do Recôncavo Norte,0.8,0.6,2.6,14.0,1.4,0.4,21.3,1.2,0.0,0.0,8.1,21.5,4.0,0.0,13.4,54.9,13.6,0.6,13.1,0.2,0.8,14.2,27.8,12.6,0.0,0.8,0.0,0.0,0.0,2.2,20.4,250.5
Federação,292740803A,Salvador,Salvador (Federação) - 292740803A,-13.000791,-38.511056,Recôncavo,RPGA do Recôncavo Norte,0.2,0.0,2.2,5.5,0.0,4.9,5.1,0.0,0.0,0.0,3.6,33.1,0.6,2.4,17.1,72.6,0.6,12.6,13.0,1.0,0.8,19.1,15.0,0.0,0.8,0.6,0.4,0.0,0.0,1.8,23.0,236.01
Cabula,292740810A,Salvador,Salvador (Cabula) - 292740810A,-12.961347,-38.460778,Recôncavo,RPGA do Recôncavo Norte,2.2,0.0,3.0,7.7,0.6,0.2,1.6,0.0,0.0,0.2,6.1,29.7,3.8,1.4,15.5,86.2,3.7,12.2,30.3,1.6,3.8,16.5,59.9,0.2,0.0,0.0,0.0,0.0,0.0,2.2,24.2,312.8
Santanapólis,EBDA,Santanapólis,Santanapólis - EBDA,-12.017992,-38.867729,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
