nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_07_14,02_07_14,03_07_14,04_07_14,05_07_14,06_07_14,07_07_14,08_07_14,09_07_14,10_07_14,11_07_14,12_07_14,13_07_14,14_07_14,15_07_14,16_07_14,17_07_14,18_07_14,19_07_14,20_07_14,21_07_14,22_07_14,23_07_14,24_07_14,25_07_14,26_07_14,27_07_14,28_07_14,29_07_14,30_07_14,31_07_14,total
São tomé de Paripe,292740806A,Salvador,Salvador (São tomé de Paripe) - 292740806A,-12.795508,-38.489389,Recôncavo,RPGA do Recôncavo Norte,0.8,1.0,0.6,0.6,0.6,0.6,3.6,4.8,10.8,0.0,0.2,0.2,0.4,2.0,0.8,4.4,1.0,1.2,1.2,1.2,0.2,3.4,2.4,2.2,1.6,1.4,1.2,1.2,2.2,10.4,2.4,64.61
Federação,292740803A,Salvador,Salvador (Federação) - 292740803A,-13.000791,-38.511056,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,6.7,6.3,7.7,7.3,2.0,0.0,0.0,0.0,0.0,26.2,2.8,8.9,4.5,3.2,6.7,1.0,0.8,22.1,0.2,7.7,7.9,0.4,0.8,25.8,2.4,5.7,29.2,186.3
Cabula,292740810A,Salvador,Salvador (Cabula) - 292740810A,-12.961347,-38.460778,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,10.5,4.3,0.2,4.3,4.7,0.0,0.0,0.0,0.0,11.5,0.0,10.8,1.6,8.5,0.6,0.0,2.9,56.0,0.0,6.3,12.6,0.2,2.4,28.2,1.4,10.9,26.7,204.6
Santanapólis,EBDA,Santanapólis,Santanapólis - EBDA,-12.017992,-38.867729,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Salvador,Pituaçu (PCD-PLU),Salvador,Salvador - Pituaçu (PCD-PLU),-12.83457,-38.348904,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,1.25,4.25,2.0,1.75,2.0,0.0,3.75,0.0,0.0,4.75,1.25,7.0,0.25,5.5,0.25,0.0,5.25,43.5,0.0,4.25,7.75,0.0,2.5,12.75,1.5,3.25,17.5,132.25
Nova Esperança,292740818A,Salvador,Salvador (Nova Esperança) - 292740818A,-12.861,-38.368,Recôncavo,RPGA do Recôncavo Norte,0.0,0.2,0.2,0.6,0.0,5.9,1.8,2.2,4.1,0.6,2.8,0.0,0.0,8.5,0.8,12.2,10.6,3.5,0.8,1.0,0.2,35.8,1.0,3.9,7.7,0.0,2.0,8.9,1.2,4.9,36.3,157.71
Caminho das Árvores,292740815A,Salvador,Salvador (Caminho das Árvores) - 292740815A,-12.97718,-38.453834,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.6,0.0,4.7,1.9,1.8,3.9,2.8,0.0,0.2,0.0,0.0,10.1,0.0,4.7,1.0,13.0,5.3,0.0,3.4,39.4,0.6,6.9,9.7,0.0,4.3,17.7,1.4,7.5,26.8,167.71
Águas Claras,292740808A,Salvador,Salvador (Águas Claras) - 292740808A,-12.8944,-38.441889,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,3.0,1.8,0.2,4.9,3.9,0.0,0.0,0.2,1.2,8.3,1.2,11.1,0.2,3.6,2.0,0.2,1.2,48.8,7.7,4.4,7.5,4.1,0.6,15.0,3.4,5.2,9.1,148.8
Alto do Peru,292740812A,Salvador,Salvador (Alto do Peru) - 292740812A,-12.939122,-38.486334,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.2,0.0,5.1,15.8,0.8,7.7,4.7,0.0,0.0,0.2,0.4,10.9,0.0,11.6,0.2,9.3,6.9,1.6,6.3,38.8,0.0,6.1,8.3,0.4,2.4,22.1,0.8,11.9,20.5,193.01
CAB,292740811A,Salvador,Salvador (CAB) - 292740811A,-12.943354,-38.421264,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,7.7,14.8,0.2,4.8,5.1,0.2,1.0,0.0,0.0,6.3,1.4,15.2,0.8,3.5,1.4,0.6,3.0,55.1,0.0,7.5,16.6,0.0,1.0,21.3,5.5,3.8,25.9,202.71
Cosme de Farias,292740816A,Salvador,Salvador (Cosme de Farias) - 292740816A,-12.979402,-38.4855,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,1.4,0.0,10.9,2.9,6.1,3.0,2.4,0.0,0.4,0.0,0.0,19.7,0.2,13.8,0.0,5.5,8.7,0.4,4.0,35.3,0.2,7.9,5.9,0.6,5.5,26.0,2.2,8.7,27.2,198.9
São Caetano,292740814A,Salvador,Salvador (São Caetano) - 292740814A,-12.939678,-38.474667,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,7.9,10.8,1.2,7.3,5.3,0.4,0.2,0.0,0.0,8.7,0.0,11.2,0.2,8.5,4.2,1.4,4.7,35.0,0.0,6.1,9.5,0.4,2.4,19.5,1.8,9.9,20.7,177.31
Pirajá,292740801A,Salvador,Salvador (Pirajá) - 292740801A,-12.8994,-38.458833,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,4.0,4.4,0.6,4.2,4.5,0.0,0.0,0.4,0.8,12.3,0.4,9.8,1.2,3.4,2.8,0.0,2.0,38.9,5.8,7.0,7.0,5.0,4.6,17.0,2.8,6.0,15.1,160.0
Rio Sena,292740805A,Salvador,Salvador (Rio Sena) - 292740805A,-12.891344,-38.470778,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,2.8,2.6,0.8,4.9,3.7,0.0,0.0,0.4,0.4,15.6,0.8,9.8,2.0,4.4,3.2,0.2,3.5,46.7,2.2,7.3,9.2,5.7,7.1,18.3,2.6,9.7,15.0,178.9
Valéria,292740817A,Salvador,Salvador (Valéria) - 292740817A,-12.8644,-38.438276,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,1.4,4.5,6.7,7.5,4.7,0.0,0.6,0.0,0.2,6.8,1.6,7.5,0.0,5.9,1.8,0.0,0.8,56.5,2.2,6.1,6.3,0.6,9.1,14.4,2.0,5.7,11.0,163.9
Monte Serrat,292740804A,Salvador,Salvador (Monte Serrat) - 292740804A,-12.930789,-38.517167,Recôncavo,RPGA do Recôncavo Norte,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,11.7,10.1,8.8,0.2,3.4,3.9,0.6,3.4,16.0,4.7,2.0,5.7,6.2,3.4,18.9,1.6,10.9,20.5,133.4
Santa Terezinha,290650105A,Candeias,Candeias (Santa Terezinha) - 290650105A,-12.647172,-38.539112,Recôncavo,RPGA do Recôncavo Norte,0.0,1.0,0.4,0.0,2.2,4.4,2.0,18.2,5.7,3.0,0.0,0.0,0.0,10.1,4.2,5.5,2.4,4.7,4.3,0.2,0.4,57.1,4.2,4.5,2.0,2.4,0.6,8.3,5.1,5.1,13.6,171.6
Centro,290650101A,Candeias,Candeias (Centro) - 290650101A,-12.670229,-38.544112,Recôncavo,RPGA do Recôncavo Norte,0.0,1.4,0.2,0.8,2.4,2.8,0.4,7.3,5.5,2.0,0.0,0.0,0.2,10.4,3.2,12.6,1.8,2.8,6.5,0.2,0.2,43.7,4.3,1.2,1.0,1.2,1.4,7.3,1.0,7.5,10.3,139.61
Malemba,290650102A,Candeias,Candeias (Malemba) - 290650102A,-12.678285,-38.544112,Recôncavo,RPGA do Recôncavo Norte,0.0,1.0,0.6,0.0,1.6,3.8,0.6,5.7,3.9,1.2,0.0,0.0,0.6,9.5,3.3,11.6,0.6,5.5,9.9,0.0,0.2,38.4,4.4,2.4,1.4,2.2,1.4,8.7,0.6,7.1,10.2,136.4
Salvador,Itapuã - RN-CL-01,Salvador,Salvador - Itapuã - RN-CL-01,-12.931388,-38.361111,Recôncavo,RPGA do Recôncavo Norte,0.0,0.1,0.1,0.2,3.5,4.8,0.7,2.2,2.9,0.2,0.9,0.0,0.0,6.8,0.3,11.3,4.1,4.4,1.3,0.8,1.6,47.7,0.3,4.6,9.2,0.1,2.9,14.3,0.9,6.5,24.8,157.5
Santo Antônio,290650103A,Candeias,Candeias (Santo Antônio) - 290650103A,-12.678285,-38.536056,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sarandi,290650104A,Candeias,Candeias (Sarandi) - 290650104A,-12.671341,-38.531056,Recôncavo,RPGA do Recôncavo Norte,0.0,2.6,0.0,0.2,3.6,2.4,0.6,7.1,8.3,3.2,0.0,0.0,0.2,11.6,3.4,7.5,2.0,2.8,8.5,0.0,0.4,47.4,5.5,1.4,1.2,5.2,1.2,8.3,2.0,5.2,10.0,151.8
Areia Branca,291920706A,Lauro de Freitas,Lauro de Freitas (Areia Branca) - 291920706A,-12.841,-38.337,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,2.4,9.3,11.1,9.7,0.0,0.4,2.8,0.6,0.0,19.9,3.4,4.1,6.1,2.4,0.6,3.4,0.4,39.4,4.3,1.6,8.5,0.4,0.6,9.7,7.3,11.2,24.6,184.2
Itinga,291920703A,Lauro de Freitas,Lauro de Freitas (Itinga) - 291920703A,-12.892,-38.336,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.4,0.0,3.4,5.3,3.4,4.1,0.0,4.1,0.2,0.0,11.0,0.0,21.1,6.3,3.4,3.5,0.0,1.0,43.3,0.0,3.8,6.5,1.9,0.7,9.9,3.7,6.5,14.2,157.7
Itinga 02,291920704A,Lauro de Freitas,Lauro de Freitas (Itinga 02) - 291920704A,-12.89,-38.353,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,3.6,8.7,4.0,4.1,0.0,0.8,0.0,0.2,9.7,0.2,19.1,5.9,2.6,10.7,0.0,0.2,42.1,0.0,3.8,9.1,3.6,0.4,7.1,2.8,8.3,15.4,162.41
Vila Praiana,291920702A,Lauro de Freitas,Lauro de Freitas (Vila Praiana) - 291920702A,-12.901,-38.308,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,2.0,0.0,3.2,4.8,2.6,3.6,0.0,0.0,0.0,0.0,10.2,1.2,17.9,6.7,3.6,1.6,0.2,0.0,30.3,0.0,2.4,4.7,1.4,0.4,8.5,4.7,6.5,13.4,129.91
Portão,291920701A,Lauro de Freitas,Lauro de Freitas (Portão) - 291920701A,-12.87,-38.305,Recôncavo,RPGA do Recôncavo Norte,0.0,0.2,1.4,0.0,0.6,3.9,3.2,3.0,0.2,1.2,25.2,0.0,0.0,18.5,1.8,10.6,1.6,2.6,1.6,2.4,0.4,35.2,0.0,5.4,11.0,0.0,2.2,9.5,5.3,7.1,12.0,166.1
Muritiba,PG-PR-12,Muritiba,Muritiba - PG-PR-12,-12.617895,-39.005591,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.5,0.0,4.5,6.75,7.75,16.0,1.5,0.0,0.0,0.0,0.25,29.25,5.75,10.5,1.0,4.75,0.0,0.0,2.75,24.75,34.0,11.5,2.75,0.5,1.25,25.75,1.5,7.25,21.5,222.0
Coração de Maria,EBDA,Coração de Maria,Coração de Maria - EBDA,-12.234663,-38.751059,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,6.2,5.0,5.2,10.4,0.0,0.0,0.0,0.0,9.7,11.8,5.0,0.0,6.3,8.5,0.0,0.0,38.0,17.1,8.8,0.0,0.0,0.0,0.0,2.2,5.1,5.3,0.0,144.6
Irará,EBDA,Irará,Irará - EBDA,-12.034659,-38.767726,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santo Amaro,EBDA,Santo Amaro,Santo Amaro - EBDA,-12.551335,-38.701059,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,41.2
Conceição de Jacuípe,EBDA,Conceição de Jacuípe,Conceição de Jacuípe - EBDA,-12.317998,-38.767728,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,2.5,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,7.5,5.0,5.0,0.0,6.5,0.0,0.0,0.0,34.0,20.0,7.5,3.0,0.0,0.0,50.5,0.0,0.0,15.0,15.0,186.5
Alagoinhas,EBDA,Alagoinhas,Alagoinhas - EBDA,-12.134662,-38.434384,Recôncavo,RPGA do Recôncavo Norte,9.0,0.0,0.3,1.8,7.4,2.3,2.0,12.5,0.2,3.0,0.0,0.0,7.9,9.1,3.2,7.0,13.4,11.3,0.0,0.0,16.5,12.1,6.0,6.0,3.2,0.0,8.0,3.5,0.0,0.0,0.0,145.7
Aramari,EBDA,Aramari,Aramari - EBDA,-12.08466,-38.501053,Recôncavo,RPGA do Recôncavo Norte,0.0,0.2,0.0,0.0,9.4,0.0,4.6,6.6,3.0,0.0,0.0,0.0,9.0,7.0,13.6,2.0,5.0,12.0,10.2,2.0,15.4,20.2,3.6,3.2,2.2,3.0,2.2,3.0,5.0,2.8,8.0,153.21
Catu,EBDA,Catu,Catu - EBDA,-12.351333,-38.384384,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,30.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.5
Feira de Santana,EBDA,Feira de Santana,Feira de Santana - EBDA,-12.268274,-38.96801,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.4,0.6,0.0,0.0,0.0,20.0,14.6,3.8,5.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,73.9
Abaeté,RN-PR-01,Salvador,Salvador (Abaeté) - RN-PR-01,-12.945407,-38.361404,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,1.1,2.4,1.4,1.8,51.4,0.0,3.6,7.4,0.2,4.4,9.8,0.0,3.6,11.4,103.81
Rio Seco,EBDA,Amélia Rodrigues,Amélia Rodrigues (Rio Seco) - EBDA,-12.400777,-38.758839,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,16.0,10.0,2.5,3.0,0.0,0.0,0.0,0.0,16.0,5.0,3.0,0.0,6.0,1.5,0.0,0.0,37.0,30.0,10.1,4.8,3.0,3.0,3.0,5.0,7.5,15.0,25.1,206.5
Espinheira,,Espinheira,Espinheira,-14.283478,-41.75792,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Itiruçu,A407,Itiruçu,Itiruçu - A407,-13.52629,-40.12055,Sudoeste,RPGA do Recôncavo Sul,0.0,0.2,0.0,0.2,0.8,6.0,3.6,1.0,0.0,0.0,0.0,0.2,0.0,5.0,0.4,4.0,0.2,0.2,0.0,0.2,0.0,1.8,9.4,1.2,0.6,3.0,1.6,74.8,5.0,6.2,11.0,136.61
Vitória da Conquista,A414,Vitória da Conquista,Vitória da Conquista - A414,-14.886428,-40.80133,Sudoeste,RPGA do Rio Pardo,0.0,0.2,0.0,0.2,0.2,0.4,0.2,1.8,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.6,0.0,0.2,0.2,0.0,0.0,0.6,0.4,0.2,0.2,1.2,0.0,6.4,2.2,9.8,1.6,28.41
Ituaçu,83292,Ituaçu,Ituaçu - 83292,-13.812778,-41.3,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.9,0.0,0.0,0.0,0.0,0.0,5.5,0.0,13.0
Vitória da Conquista,83344,Vitória da Conquista,Vitória da Conquista - 83344,-14.883333,-40.8,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1.7,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,1.3,0.0,5.1,2.6,10.2,1.6,25.9
Brumado,A433,Brumado,Brumado - A433,-14.181886,-41.672281,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.6,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.0,7.6
Jequié,EBDA,Jequié,Jequié - EBDA,-13.851356,-40.084435,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,35.0
Ipiaú,A445,Ipiaú,Ipiaú - A445,-14.171304,-39.692502,Sudoeste,RPGA do Rio de Contas,0.2,0.0,0.2,0.2,1.2,5.2,5.6,5.0,0.0,0.4,0.0,0.2,0.0,2.2,0.2,6.2,0.6,0.0,0.2,0.0,0.2,8.2,23.2,2.4,3.6,1.8,0.2,23.0,2.2,1.6,8.4,102.4
Itapetinga,A446,Itapetinga,Itapetinga - A446,-15.24462,-40.22955,Sudoeste,RPGA do Rio Pardo,0.2,0.0,0.0,0.2,1.0,2.8,1.0,2.0,0.0,0.2,0.0,0.0,1.4,2.4,1.0,1.0,0.0,0.2,0.2,0.0,0.0,0.4,0.2,0.4,1.0,0.4,0.2,30.2,1.4,10.8,0.2,58.8
Itiruçu,EBDA,Itiruçu,Itiruçu - EBDA,-13.534683,-40.151101,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,40.0,0.0,20.0,0.0,113.0
Ipiaú,EBDA,Ipiaú,Ipiaú - EBDA,-14.134698,-39.734428,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,3.2,2.2,8.3,0.2,0.0,0.0,0.0,0.0,2.5,0.6,4.1,0.0,0.0,0.0,0.0,0.0,7.5,15.6,1.3,2.7,1.4,4.1,11.0,1.5,2.9,6.0,75.11
Jaguaquara,EBDA,Jaguaquara,Jaguaquara - EBDA,-13.534684,-39.984431,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.5,1.0,1.5,67.0,2.0,3.0,10.0,1.0,98.5
Lajedo do Tabocal,EBDA,Lajedo do Tabocal,Lajedo do Tabocal - EBDA,-13.47635,-40.22416,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,35.0,25.0,0.0,0.0,0.0,10.0,0.0,102.5
Itaquara,EBDA,Itaquara,Itaquara - EBDA,-13.452183,-39.942209,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,3.0,0.0,0.0,0.0,68.0,4.5,10.5,14.0,0.0,130.5
Anagé,CO-CL-01,Anagé,Anagé - CO-CL-01,-14.618055,-41.149722,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0
Brumado,CO-CL-02,Brumado,Brumado - CO-CL-02,-14.207222,-41.778055,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,2.25
Planaltino,PG-PR-03,Planaltino,Planaltino - PG-PR-03,-13.259292,-40.373976,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.0,35.5,0.25,0.25,0.0,40.0
Centro,293330701A,Vitória da Conquista,Vitória da Conquista (Centro) - 293330701A,-14.852,-40.839,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,15.2,0.8,6.6,0.2,26.8
Jaguaquara,RS-CL-01,Jaguaquara,Jaguaquara - RS-CL-01,-13.573055,-39.940833,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,1.0,5.25,1.5,3.25,1.0,0.0,0.0,0.0,0.0,3.0,1.75,4.25,0.5,0.0,0.0,0.0,0.0,4.75,7.75,1.75,2.0,4.25,2.75,90.0,2.5,6.25,11.75,155.25
Jequié,CO-CL-03,Jequié,Jequié - CO-CL-03,-13.873055,-40.071944,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,1.5,1.25,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.0,0.25,0.25,0.0,0.0,15.75,0.25,0.5,0.0,24.5
Vitória da Conquista,PA-CL-01,Vitória da Conquista,Vitória da Conquista - PA-CL-01,-14.886111,-40.800833,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.25,0.0,6.0,1.75,9.5,1.0,22.75
Tremedal,CO-PR-03,Tremedal,Tremedal - CO-PR-03,-14.980998,-41.410135,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,0.0,4.25,0.0,0.0,0.0,22.5
Fz Nanci,53880000,Camacã,Camacã (Fz Nanci) - 53880000,-15.581395,-39.521095,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,11.0,0.0,21.0,0.0,53.0
Caravelas,A405,Caravelas,Caravelas - A405,-17.739413,-39.258617,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.4,0.0,0.2,0.2,0.0,3.4,2.8,0.2,2.6,0.2,10.8,21.4,5.8,0.0,4.0,26.2,7.0,6.2,0.2,21.4,14.4,3.2,2.4,0.6,8.0,18.6,3.8,2.8,30.0,19.4,6.4,222.61
Ilhéus,A410,Ilhéus,Ilhéus - A410,-14.658803,-39.181438,Sul,RPGA do Leste,0.2,0.2,0.2,0.2,5.8,7.2,15.0,17.4,1.8,0.2,0.2,0.0,3.0,9.4,0.6,2.6,0.4,0.0,0.2,0.2,0.2,120.6,7.8,2.8,8.2,11.8,24.6,36.0,2.0,6.4,6.8,292.01
Canavieiras,83398,Canavieiras,Canavieiras - 83398,-15.666667,-38.95,Sul,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,2.1,24.3,6.4,0.7,0.6,4.9,0.0,3.9,0.0,10.8,28.7,17.5,10.6,5.8,1.9,0.0,4.1,38.6,0.9,1.4,3.3,3.0,15.7,12.9,9.7,36.1,4.6,248.5
Caravelas,83498,Caravelas,Caravelas - 83498,-17.739167,-39.258333,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",2.1,0.0,0.0,0.0,0.0,2.6,2.7,0.1,2.4,0.0,9.9,20.0,4.8,0.0,3.6,25.0,6.0,5.7,0.0,20.6,13.4,3.0,2.0,0.3,7.8,17.5,3.5,2.4,30.2,15.5,5.6,206.7
Guaratinga,83446,Guaratinga,Guaratinga - 83446,-16.58,-39.78,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.0,0.0,0.0,0.0,14.8,2.8,7.6,4.6,0.0,1.6,0.0,0.0,3.8,0.0,7.5,9.6,3.2,0.0,27.4,0.0,1.4,2.8,1.4,0.0,37.1,0.0,8.7,1.4,5.4,2.0,143.11
Maraú,A438,Maraú,Maraú - A438,-13.90694,-38.97222,Sul,RPGA do Recôncavo Sul,0.2,1.8,0.2,5.0,2.0,1.4,1.0,2.8,3.2,1.2,0.2,0.2,2.0,18.8,2.0,13.2,1.2,3.6,0.4,0.2,0.0,22.2,40.8,0.0,11.2,2.0,0.8,25.6,9.2,15.6,47.0,235.0
Una,A437,Una,Una - A437,-15.280215,-39.09127,Sul,RPGA do Leste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abrolhos,A422,Caravelas,Caravelas (Abrolhos) - A422,-17.79052,-39.22789,Sul,"RPGA dos Rios Peruípe, Itanhém e Jucuruçu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,0.0,0.0,3.0,3.4,0.0,0.0,0.6,0.2,0.0,0.0,0.4,3.4,0.0,0.2,0.0,0.0,0.0,0.2,0.0,2.4,10.8,0.4,27.0
Belmonte,A447,Belmonte,Belmonte - A447,-16.08487,-39.21726,Sul,"RPGA dos Rios dos Frades, Buranhém e Santo Antônio",0.0,0.2,0.2,0.2,0.6,7.8,1.0,9.6,3.6,4.6,1.0,1.6,1.4,14.4,1.0,10.8,2.0,0.2,2.0,0.0,8.4,15.0,1.6,4.6,2.6,5.2,7.4,6.0,3.6,40.2,0.8,157.61
